"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22422","consent.html","external-html","0","22932","0.0-0.0","wt6jhvzfj6nywxsoy8co","male","battle","","","","","",""
"4109","","image-button-response","1","27050","0.0-1.0","wt6jhvzfj6nywxsoy8co","male","battle","check-1.png","2","check1","","",""
"11777","","image-button-response","2","38838","0.0-2.0","wt6jhvzfj6nywxsoy8co","male","battle","check-2.png","2","check2","","",""
"34815","","instructions","3","73653","0.0-3.0","wt6jhvzfj6nywxsoy8co","male","battle","","","","[{""page_index"":0,""viewing_time"":11920},{""page_index"":1,""viewing_time"":15366},{""page_index"":2,""viewing_time"":4508},{""page_index"":3,""viewing_time"":3021}]","",""
"103036","","html-slider-response","4","176702","0.0-4.0","wt6jhvzfj6nywxsoy8co","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","47",""
"84969","","survey-text","5","261684","0.0-5.0","wt6jhvzfj6nywxsoy8co","male","battle","","","description","","","{""Q0"":""Jason was complicated thyroid surgery.""}"
"12488","","survey-likert","6","274180","0.0-6.0-0.0","wt6jhvzfj6nywxsoy8co","male","battle","","","sympathy","","","{""Q0"":6}"
"31477","","survey-likert","7","305657","0.0-6.0-1.0","wt6jhvzfj6nywxsoy8co","male","battle","","","urgent","","","{""Q0"":6}"
"153085","","survey-text","8","458746","0.0-7.0","wt6jhvzfj6nywxsoy8co","male","battle","","","past-donations","","","{""Q0"":""3 ""}"
"4708","","survey-multi-choice","9","463483","0.0-8.0-0.0","wt6jhvzfj6nywxsoy8co","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"5624","","survey-multi-choice","10","469137","0.0-8.0-1.0","wt6jhvzfj6nywxsoy8co","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"24978","","survey-multi-choice","11","494286","0.0-9.0","wt6jhvzfj6nywxsoy8co","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6761","","survey-text","12","501049","0.0-10.0","wt6jhvzfj6nywxsoy8co","male","battle","","","age","","","{""Q0"":""40""}"
"7662","","survey-text","13","508711","0.0-11.0","wt6jhvzfj6nywxsoy8co","male","battle","","","purpose","","","{""Q0"":""""}"
"9863","","survey-text","14","518575","0.0-12.0","wt6jhvzfj6nywxsoy8co","male","battle","","","feedback","","","{""Q0"":""Very nice task""}"
"42516","debrief.html","external-html","15","561970","0.0-13.0","wt6jhvzfj6nywxsoy8co","male","battle","","","","","",""
