"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17817","consent.html","external-html","0","18242","0.0-0.0","xu94bdlo426jk8wglrqc","male","journey","","","","","",""
"4883","","image-button-response","1","23131","0.0-1.0","xu94bdlo426jk8wglrqc","male","journey","check-1.png","1","check1","","",""
"5477","","image-button-response","2","28610","0.0-2.0","xu94bdlo426jk8wglrqc","male","journey","check-2.png","2","check2","","",""
"26159","","instructions","3","54770","0.0-3.0","xu94bdlo426jk8wglrqc","male","journey","","","","[{""page_index"":0,""viewing_time"":3831},{""page_index"":1,""viewing_time"":2207},{""page_index"":2,""viewing_time"":1688},{""page_index"":3,""viewing_time"":18432}]","",""
"7566","","html-slider-response","4","62338","0.0-4.0","xu94bdlo426jk8wglrqc","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","33",""
"12678","","survey-text","5","75018","0.0-5.0","xu94bdlo426jk8wglrqc","male","journey","","","description","","","{""Q0"":""Its difficult""}"
"2726","","survey-likert","6","77746","0.0-6.0-0.0","xu94bdlo426jk8wglrqc","male","journey","","","sympathy","","","{""Q0"":3}"
"3174","","survey-likert","7","80922","0.0-6.0-1.0","xu94bdlo426jk8wglrqc","male","journey","","","urgent","","","{""Q0"":4}"
"25853","","survey-text","8","106777","0.0-7.0","xu94bdlo426jk8wglrqc","male","journey","","","past-donations","","","{""Q0"":""6""}"
"4646","","survey-multi-choice","9","111425","0.0-8.0-0.0","xu94bdlo426jk8wglrqc","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5670","","survey-multi-choice","10","117097","0.0-8.0-1.0","xu94bdlo426jk8wglrqc","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"11447","","survey-multi-choice","11","128554","0.0-9.0","xu94bdlo426jk8wglrqc","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6646","","survey-text","12","135201","0.0-10.0","xu94bdlo426jk8wglrqc","male","journey","","","age","","","{""Q0"":""31""}"
"2807","","survey-text","13","138009","0.0-11.0","xu94bdlo426jk8wglrqc","male","journey","","","purpose","","","{""Q0"":""""}"
"2423","","survey-text","14","140433","0.0-12.0","xu94bdlo426jk8wglrqc","male","journey","","","feedback","","","{""Q0"":""""}"
"11171","debrief.html","external-html","15","152851","0.0-13.0","xu94bdlo426jk8wglrqc","male","journey","","","","","",""
