"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9892","consent.html","external-html","0","10958","0.0-0.0","hvc5l0ebsoapc4czrulx","male","battle","","","","","",""
"4355","","image-button-response","1","15322","0.0-1.0","hvc5l0ebsoapc4czrulx","male","battle","check-1.png","2","check1","","",""
"23005","","image-button-response","2","38336","0.0-2.0","hvc5l0ebsoapc4czrulx","male","battle","check-2.png","2","check2","","",""
"14726","","instructions","3","53065","0.0-3.0","hvc5l0ebsoapc4czrulx","male","battle","","","","[{""page_index"":0,""viewing_time"":4679},{""page_index"":1,""viewing_time"":5741},{""page_index"":2,""viewing_time"":2466},{""page_index"":3,""viewing_time"":1837}]","",""
"10438","","html-slider-response","4","63513","0.0-4.0","hvc5l0ebsoapc4czrulx","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"10682","","survey-text","5","74205","0.0-5.0","hvc5l0ebsoapc4czrulx","male","battle","","","description","","","{""Q0"":""GOOD""}"
"6463","","survey-likert","6","80673","0.0-6.0-0.0","hvc5l0ebsoapc4czrulx","male","battle","","","sympathy","","","{""Q0"":3}"
"5883","","survey-likert","7","86559","0.0-6.0-1.0","hvc5l0ebsoapc4czrulx","male","battle","","","urgent","","","{""Q0"":3}"
"5811","","survey-text","8","92378","0.0-7.0","hvc5l0ebsoapc4czrulx","male","battle","","","past-donations","","","{""Q0"":""4""}"
"7721","","survey-multi-choice","9","100110","0.0-8.0-0.0","hvc5l0ebsoapc4czrulx","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5453","","survey-multi-choice","10","105576","0.0-8.0-1.0","hvc5l0ebsoapc4czrulx","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"13805","","survey-multi-choice","11","119427","0.0-9.0","hvc5l0ebsoapc4czrulx","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"8467","","survey-text","12","127903","0.0-10.0","hvc5l0ebsoapc4czrulx","male","battle","","","age","","","{""Q0"":""32""}"
"7106","","survey-text","13","135014","0.0-11.0","hvc5l0ebsoapc4czrulx","male","battle","","","purpose","","","{""Q0"":""GOOD""}"
"11710","","survey-text","14","146731","0.0-12.0","hvc5l0ebsoapc4czrulx","male","battle","","","feedback","","","{""Q0"":""GOOD STUDY""}"
"20190","debrief.html","external-html","15","167786","0.0-13.0","hvc5l0ebsoapc4czrulx","male","battle","","","","","",""
