"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4263","consent.html","external-html","0","4465","0.0-0.0","c7bc0czvy306kd7g5zar","male","journey","","","","","",""
"2329","","image-button-response","1","6797","0.0-1.0","c7bc0czvy306kd7g5zar","male","journey","check-1.png","1","check1","","",""
"3086","","image-button-response","2","9884","0.0-2.0","c7bc0czvy306kd7g5zar","male","journey","check-2.png","2","check2","","",""
"21412","","instructions","3","31297","0.0-3.0","c7bc0czvy306kd7g5zar","male","journey","","","","[{""page_index"":0,""viewing_time"":2885},{""page_index"":1,""viewing_time"":14064},{""page_index"":2,""viewing_time"":3498},{""page_index"":3,""viewing_time"":964}]","",""
"42097","","html-slider-response","4","73395","0.0-4.0","c7bc0czvy306kd7g5zar","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","0",""
"113843","","survey-text","5","187241","0.0-5.0","c7bc0czvy306kd7g5zar","male","journey","","","description","","","{""Q0"":""Jason's situation is sad and hard and I wish him fast and quick healing as he deals with this difficult time in his life. He at first only thought he had a thyroid problem to then find out that he had stage 2 lymphoma. The great thing about Jason though is he doesn't dwell on the hard and difficult and he is ready to take on this challenge in his life. ""}"
"6793","","survey-likert","6","194036","0.0-6.0-0.0","c7bc0czvy306kd7g5zar","male","journey","","","urgent","","","{""Q0"":5}"
"3450","","survey-likert","7","197507","0.0-6.0-1.0","c7bc0czvy306kd7g5zar","male","journey","","","sympathy","","","{""Q0"":6}"
"2354","","survey-text","8","199883","0.0-7.0","c7bc0czvy306kd7g5zar","male","journey","","","past-donations","","","{""Q0"":""0""}"
"2412","","survey-multi-choice","9","202297","0.0-8.0-0.0","c7bc0czvy306kd7g5zar","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2463","","survey-multi-choice","10","204783","0.0-8.0-1.0","c7bc0czvy306kd7g5zar","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8024","","survey-multi-choice","11","212834","0.0-9.0","c7bc0czvy306kd7g5zar","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2871","","survey-text","12","215724","0.0-10.0","c7bc0czvy306kd7g5zar","male","journey","","","age","","","{""Q0"":""30""}"
"2090","","survey-text","13","217816","0.0-11.0","c7bc0czvy306kd7g5zar","male","journey","","","purpose","","","{""Q0"":""""}"
"1502","","survey-text","14","219319","0.0-12.0","c7bc0czvy306kd7g5zar","male","journey","","","feedback","","","{""Q0"":""""}"
"9065","debrief.html","external-html","15","228589","0.0-13.0","c7bc0czvy306kd7g5zar","male","journey","","","","","",""
