"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6167","consent.html","external-html","0","7074","0.0-0.0","735n9703vodp4vkw6j8o","female","journey","","","","","",""
"96705","","image-button-response","1","103785","0.0-1.0","735n9703vodp4vkw6j8o","female","journey","check-1.png","1","check1","","",""
"1260","","image-button-response","2","105048","0.0-2.0","735n9703vodp4vkw6j8o","female","journey","check-2.png","2","check2","","",""
"8087","","instructions","3","113136","0.0-3.0","735n9703vodp4vkw6j8o","female","journey","","","","[{""page_index"":0,""viewing_time"":3757},{""page_index"":1,""viewing_time"":1720},{""page_index"":2,""viewing_time"":1287},{""page_index"":3,""viewing_time"":1321}]","",""
"6708","","html-slider-response","4","119847","0.0-4.0","735n9703vodp4vkw6j8o","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","23",""
"9116","","survey-text","5","128967","0.0-5.0","735n9703vodp4vkw6j8o","female","journey","","","description","","","{""Q0"":""BAD""}"
"5109","","survey-likert","6","134080","0.0-6.0-0.0","735n9703vodp4vkw6j8o","female","journey","","","urgent","","","{""Q0"":0}"
"3380","","survey-likert","7","137464","0.0-6.0-1.0","735n9703vodp4vkw6j8o","female","journey","","","sympathy","","","{""Q0"":0}"
"4740","","survey-text","8","142207","0.0-7.0","735n9703vodp4vkw6j8o","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2192","","survey-multi-choice","9","144406","0.0-8.0-0.0","735n9703vodp4vkw6j8o","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2578","","survey-multi-choice","10","146990","0.0-8.0-1.0","735n9703vodp4vkw6j8o","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"10317","","survey-multi-choice","11","157328","0.0-9.0","735n9703vodp4vkw6j8o","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4530","","survey-text","12","161862","0.0-10.0","735n9703vodp4vkw6j8o","female","journey","","","age","","","{""Q0"":""67""}"
"3902","","survey-text","13","165767","0.0-11.0","735n9703vodp4vkw6j8o","female","journey","","","purpose","","","{""Q0"":""NIO""}"
"3927","","survey-text","14","169695","0.0-12.0","735n9703vodp4vkw6j8o","female","journey","","","feedback","","","{""Q0"":""NO""}"
"4966","debrief.html","external-html","15","175361","0.0-13.0","735n9703vodp4vkw6j8o","female","journey","","","","","",""
