"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10535","consent.html","external-html","0","10597","0.0-0.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","","","",""
"2860","","image-button-response","1","13461","0.0-1.0","b90vyrgz3a0pnwfn2zsr","male","literal","check-1.png","1","check1","","",""
"2278","","image-button-response","2","15740","0.0-2.0","b90vyrgz3a0pnwfn2zsr","male","literal","check-2.png","2","check2","","",""
"19479","","instructions","3","35221","0.0-3.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","","[{""page_index"":0,""viewing_time"":4532},{""page_index"":1,""viewing_time"":8433},{""page_index"":2,""viewing_time"":5456},{""page_index"":3,""viewing_time"":1057}]","",""
"21329","","html-slider-response","4","56553","0.0-4.0","b90vyrgz3a0pnwfn2zsr","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","0",""
"66267","","survey-text","5","122823","0.0-5.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","description","","","{""Q0"":""Jason is currently battling stage II lymphoma. He's undergoing chemotherapy to give himself a better chance of recovery.""}"
"5435","","survey-likert","6","128263","0.0-6.0-0.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","sympathy","","","{""Q0"":2}"
"3097","","survey-likert","7","131386","0.0-6.0-1.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","urgent","","","{""Q0"":3}"
"4106","","survey-text","8","135518","0.0-7.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","past-donations","","","{""Q0"":""3""}"
"4657","","survey-multi-choice","9","140180","0.0-8.0-0.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"1835","","survey-multi-choice","10","142039","0.0-8.0-1.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"16729","","survey-multi-choice","11","158798","0.0-9.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3207","","survey-text","12","162032","0.0-10.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","age","","","{""Q0"":""20""}"
"2205","","survey-text","13","164239","0.0-11.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","purpose","","","{""Q0"":""""}"
"1212","","survey-text","14","165453","0.0-12.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","feedback","","","{""Q0"":""""}"
"10986","debrief.html","external-html","15","176595","0.0-13.0","b90vyrgz3a0pnwfn2zsr","male","literal","","","","","",""
