"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"51141","consent.html","external-html","0","51255","0.0-0.0","ks6u2vxezjo2q7gaktoj","female","literal","","","","","",""
"3395","","image-button-response","1","54655","0.0-1.0","ks6u2vxezjo2q7gaktoj","female","literal","check-1.png","1","check1","","",""
"4089","","image-button-response","2","58747","0.0-2.0","ks6u2vxezjo2q7gaktoj","female","literal","check-2.png","2","check2","","",""
"45601","","instructions","3","104349","0.0-3.0","ks6u2vxezjo2q7gaktoj","female","literal","","","","[{""page_index"":0,""viewing_time"":8155},{""page_index"":1,""viewing_time"":26172},{""page_index"":2,""viewing_time"":9851},{""page_index"":3,""viewing_time"":1422}]","",""
"79286","","html-slider-response","4","183639","0.0-4.0","ks6u2vxezjo2q7gaktoj","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","15",""
"24692","","survey-text","5","208334","0.0-5.0","ks6u2vxezjo2q7gaktoj","female","literal","","","description","","","{""Q0"":""She is fighting a battle with cancer.  She like many need help.""}"
"16617","","survey-likert","6","224955","0.0-6.0-0.0","ks6u2vxezjo2q7gaktoj","female","literal","","","sympathy","","","{""Q0"":3}"
"4653","","survey-likert","7","229609","0.0-6.0-1.0","ks6u2vxezjo2q7gaktoj","female","literal","","","urgent","","","{""Q0"":1}"
"7863","","survey-text","8","237475","0.0-7.0","ks6u2vxezjo2q7gaktoj","female","literal","","","past-donations","","","{""Q0"":""12""}"
"14708","","survey-multi-choice","9","252185","0.0-8.0-0.0","ks6u2vxezjo2q7gaktoj","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3208","","survey-multi-choice","10","255397","0.0-8.0-1.0","ks6u2vxezjo2q7gaktoj","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7828","","survey-multi-choice","11","263232","0.0-9.0","ks6u2vxezjo2q7gaktoj","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6037","","survey-text","12","269271","0.0-10.0","ks6u2vxezjo2q7gaktoj","female","literal","","","age","","","{""Q0"":""44""}"
"47183","","survey-text","13","316456","0.0-11.0","ks6u2vxezjo2q7gaktoj","female","literal","","","purpose","","","{""Q0"":""Your trusting in a story and your ability to give to others.""}"
"18052","","survey-text","14","334510","0.0-12.0","ks6u2vxezjo2q7gaktoj","female","literal","","","feedback","","","{""Q0"":""None at this time.""}"
"23267","debrief.html","external-html","15","358097","0.0-13.0","ks6u2vxezjo2q7gaktoj","female","literal","","","","","",""
