"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25808","consent.html","external-html","0","25933","0.0-0.0","31zjcupot4vy390ohsva","female","literal","","","","","",""
"2910","","image-button-response","1","28851","0.0-1.0","31zjcupot4vy390ohsva","female","literal","check-1.png","1","check1","","",""
"4094","","image-button-response","2","32947","0.0-2.0","31zjcupot4vy390ohsva","female","literal","check-2.png","2","check2","","",""
"40225","","instructions","3","73174","0.0-3.0","31zjcupot4vy390ohsva","female","literal","","","","[{""page_index"":0,""viewing_time"":10389},{""page_index"":1,""viewing_time"":22406},{""page_index"":2,""viewing_time"":5767},{""page_index"":3,""viewing_time"":1661}]","",""
"58950","","html-slider-response","4","132133","0.0-4.0","31zjcupot4vy390ohsva","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","15",""
"77828","","survey-text","5","209963","0.0-5.0","31zjcupot4vy390ohsva","female","literal","","","description","","","{""Q0"":""Jennifer has a serious issue with cancer and requires chemotherapy with side effects. She needs emotional and material support.""}"
"8743","","survey-likert","6","218709","0.0-6.0-0.0","31zjcupot4vy390ohsva","female","literal","","","sympathy","","","{""Q0"":5}"
"3475","","survey-likert","7","222186","0.0-6.0-1.0","31zjcupot4vy390ohsva","female","literal","","","urgent","","","{""Q0"":5}"
"8743","","survey-text","8","230931","0.0-7.0","31zjcupot4vy390ohsva","female","literal","","","past-donations","","","{""Q0"":""3""}"
"2810","","survey-multi-choice","9","233745","0.0-8.0-0.0","31zjcupot4vy390ohsva","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"5244","","survey-multi-choice","10","238991","0.0-8.0-1.0","31zjcupot4vy390ohsva","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13636","","survey-multi-choice","11","252633","0.0-9.0","31zjcupot4vy390ohsva","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4594","","survey-text","12","257230","0.0-10.0","31zjcupot4vy390ohsva","female","literal","","","age","","","{""Q0"":""66""}"
"20695","","survey-text","13","277927","0.0-11.0","31zjcupot4vy390ohsva","female","literal","","","purpose","","","{""Q0"":""donation trends""}"
"26601","","survey-text","14","304529","0.0-12.0","31zjcupot4vy390ohsva","female","literal","","","feedback","","","{""Q0"":""thanx much""}"
"23161","debrief.html","external-html","15","327983","0.0-13.0","31zjcupot4vy390ohsva","female","literal","","","","","",""
