"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15307","consent.html","external-html","0","15399","0.0-0.0","vkh65ryges68jnts1wde","female","battle","","","","","",""
"4018","","image-button-response","1","19422","0.0-1.0","vkh65ryges68jnts1wde","female","battle","check-1.png","1","check1","","",""
"7308","","image-button-response","2","26732","0.0-2.0","vkh65ryges68jnts1wde","female","battle","check-2.png","2","check2","","",""
"48905","","instructions","3","75637","0.0-3.0","vkh65ryges68jnts1wde","female","battle","","","","[{""page_index"":0,""viewing_time"":10480},{""page_index"":1,""viewing_time"":26188},{""page_index"":2,""viewing_time"":10640},{""page_index"":3,""viewing_time"":1596}]","",""
"26113","","html-slider-response","4","101752","0.0-4.0","vkh65ryges68jnts1wde","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"3767","","survey-text","5","105521","0.0-5.0","vkh65ryges68jnts1wde","female","battle","","","description","","","{""Q0"":""""}"
"18050","","survey-likert","6","123573","0.0-6.0-0.0","vkh65ryges68jnts1wde","female","battle","","","sympathy","","","{""Q0"":4}"
"4468","","survey-likert","7","128043","0.0-6.0-1.0","vkh65ryges68jnts1wde","female","battle","","","urgent","","","{""Q0"":5}"
"9211","","survey-text","8","137256","0.0-7.0","vkh65ryges68jnts1wde","female","battle","","","past-donations","","","{""Q0"":""10""}"
"5197","","survey-multi-choice","9","142455","0.0-8.0-0.0","vkh65ryges68jnts1wde","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5355","","survey-multi-choice","10","147813","0.0-8.0-1.0","vkh65ryges68jnts1wde","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"19676","","survey-multi-choice","11","167497","0.0-9.0","vkh65ryges68jnts1wde","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6081","","survey-text","12","173580","0.0-10.0","vkh65ryges68jnts1wde","female","battle","","","age","","","{""Q0"":""29""}"
"30283","","survey-text","13","203865","0.0-11.0","vkh65ryges68jnts1wde","female","battle","","","purpose","","","{""Q0"":""what people think about people that suffer from cancer""}"
"8656","","survey-text","14","212522","0.0-12.0","vkh65ryges68jnts1wde","female","battle","","","feedback","","","{""Q0"":""it was a great study""}"
"3858","debrief.html","external-html","15","216725","0.0-13.0","vkh65ryges68jnts1wde","female","battle","","","","","",""
