"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"77406","consent.html","external-html","0","77503","0.0-0.0","2flflc0s292xz8r6s4o6","male","literal","","","","","",""
"7681","","image-button-response","1","85186","0.0-1.0","2flflc0s292xz8r6s4o6","male","literal","check-1.png","1","check1","","",""
"7794","","image-button-response","2","92981","0.0-2.0","2flflc0s292xz8r6s4o6","male","literal","check-2.png","2","check2","","",""
"72192","","instructions","3","165174","0.0-3.0","2flflc0s292xz8r6s4o6","male","literal","","","","[{""page_index"":0,""viewing_time"":16071},{""page_index"":1,""viewing_time"":32550},{""page_index"":2,""viewing_time"":14810},{""page_index"":3,""viewing_time"":8761}]","",""
"100466","","html-slider-response","4","265643","0.0-4.0","2flflc0s292xz8r6s4o6","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"383260","","survey-text","5","648904","0.0-5.0","2flflc0s292xz8r6s4o6","male","literal","","","description","","","{""Q0"":""JASON HAS BEEN DIAGANOSED WITH LYMPHOMA CANCER. HE NEED SOME HELP AND SUPPORT TO BEAT THIS DISEASE. ""}"
"10132","","survey-likert","6","659038","0.0-6.0-0.0","2flflc0s292xz8r6s4o6","male","literal","","","sympathy","","","{""Q0"":5}"
"16814","","survey-likert","7","675853","0.0-6.0-1.0","2flflc0s292xz8r6s4o6","male","literal","","","urgent","","","{""Q0"":6}"
"8239","","survey-text","8","684094","0.0-7.0","2flflc0s292xz8r6s4o6","male","literal","","","past-donations","","","{""Q0"":""2""}"
"8387","","survey-multi-choice","9","692482","0.0-8.0-0.0","2flflc0s292xz8r6s4o6","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"6770","","survey-multi-choice","10","699255","0.0-8.0-1.0","2flflc0s292xz8r6s4o6","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"29513","","survey-multi-choice","11","728773","0.0-9.0","2flflc0s292xz8r6s4o6","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"7302","","survey-text","12","736076","0.0-10.0","2flflc0s292xz8r6s4o6","male","literal","","","age","","","{""Q0"":""31""}"
"10451","","survey-text","13","746528","0.0-11.0","2flflc0s292xz8r6s4o6","male","literal","","","purpose","","","{""Q0"":""""}"
"5649","","survey-text","14","752179","0.0-12.0","2flflc0s292xz8r6s4o6","male","literal","","","feedback","","","{""Q0"":""""}"
"32499","debrief.html","external-html","15","785148","0.0-13.0","2flflc0s292xz8r6s4o6","male","literal","","","","","",""
