"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20921","consent.html","external-html","0","21299","0.0-0.0","g3zysnuh4clf1pzjt9e8","male","journey","","","","","",""
"5268","","image-button-response","1","26578","0.0-1.0","g3zysnuh4clf1pzjt9e8","male","journey","check-1.png","1","check1","","",""
"4716","","image-button-response","2","31300","0.0-2.0","g3zysnuh4clf1pzjt9e8","male","journey","check-2.png","2","check2","","",""
"54243","","instructions","3","85545","0.0-3.0","g3zysnuh4clf1pzjt9e8","male","journey","","","","[{""page_index"":0,""viewing_time"":37967},{""page_index"":1,""viewing_time"":9283},{""page_index"":2,""viewing_time"":5696},{""page_index"":3,""viewing_time"":1296}]","",""
"15754","","html-slider-response","4","101303","0.0-4.0","g3zysnuh4clf1pzjt9e8","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","20",""
"33833","","survey-text","5","135140","0.0-5.0","g3zysnuh4clf1pzjt9e8","male","journey","","","description","","","{""Q0"":""because he needs to small amount of money and also i am not satisfied""}"
"4091","","survey-likert","6","139237","0.0-6.0-0.0","g3zysnuh4clf1pzjt9e8","male","journey","","","urgent","","","{""Q0"":3}"
"4448","","survey-likert","7","143691","0.0-6.0-1.0","g3zysnuh4clf1pzjt9e8","male","journey","","","sympathy","","","{""Q0"":3}"
"4962","","survey-text","8","148657","0.0-7.0","g3zysnuh4clf1pzjt9e8","male","journey","","","past-donations","","","{""Q0"":""3""}"
"3266","","survey-multi-choice","9","151930","0.0-8.0-0.0","g3zysnuh4clf1pzjt9e8","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4248","","survey-multi-choice","10","156185","0.0-8.0-1.0","g3zysnuh4clf1pzjt9e8","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10579","","survey-multi-choice","11","166784","0.0-9.0","g3zysnuh4clf1pzjt9e8","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3483","","survey-text","12","170271","0.0-10.0","g3zysnuh4clf1pzjt9e8","male","journey","","","age","","","{""Q0"":""53""}"
"2164","","survey-text","13","172438","0.0-11.0","g3zysnuh4clf1pzjt9e8","male","journey","","","purpose","","","{""Q0"":""""}"
"1756","","survey-text","14","174196","0.0-12.0","g3zysnuh4clf1pzjt9e8","male","journey","","","feedback","","","{""Q0"":""""}"
"4746","debrief.html","external-html","15","180264","0.0-13.0","g3zysnuh4clf1pzjt9e8","male","journey","","","","","",""
