"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14084","consent.html","external-html","0","14330","0.0-0.0","0pn2wx0p74hwvxvyqa21","female","battle","","","","","",""
"8496","","image-button-response","1","22834","0.0-1.0","0pn2wx0p74hwvxvyqa21","female","battle","check-1.png","1","check1","","",""
"7623","","image-button-response","2","30462","0.0-2.0","0pn2wx0p74hwvxvyqa21","female","battle","check-2.png","2","check2","","",""
"41531","","instructions","3","71994","0.0-3.0","0pn2wx0p74hwvxvyqa21","female","battle","","","","[{""page_index"":0,""viewing_time"":8959},{""page_index"":1,""viewing_time"":24265},{""page_index"":2,""viewing_time"":5293},{""page_index"":3,""viewing_time"":3012}]","",""
"25643","","html-slider-response","4","97642","0.0-4.0","0pn2wx0p74hwvxvyqa21","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"130814","","survey-text","5","228483","0.0-5.0","0pn2wx0p74hwvxvyqa21","female","battle","","","description","","","{""Q0"":""i understand her situation \nand i will help her with donate some money by myself""}"
"22724","","survey-likert","6","251214","0.0-6.0-0.0","0pn2wx0p74hwvxvyqa21","female","battle","","","urgent","","","{""Q0"":4}"
"4284","","survey-likert","7","255504","0.0-6.0-1.0","0pn2wx0p74hwvxvyqa21","female","battle","","","sympathy","","","{""Q0"":3}"
"10946","","survey-text","8","266453","0.0-7.0","0pn2wx0p74hwvxvyqa21","female","battle","","","past-donations","","","{""Q0"":""5""}"
"6033","","survey-multi-choice","9","272495","0.0-8.0-0.0","0pn2wx0p74hwvxvyqa21","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8673","","survey-multi-choice","10","281176","0.0-8.0-1.0","0pn2wx0p74hwvxvyqa21","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"18947","","survey-multi-choice","11","300155","0.0-9.0","0pn2wx0p74hwvxvyqa21","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7975","","survey-text","12","308135","0.0-10.0","0pn2wx0p74hwvxvyqa21","female","battle","","","age","","","{""Q0"":""35""}"
"25196","","survey-text","13","333335","0.0-11.0","0pn2wx0p74hwvxvyqa21","female","battle","","","purpose","","","{""Q0"":""nothing""}"
"12567","","survey-text","14","345916","0.0-12.0","0pn2wx0p74hwvxvyqa21","female","battle","","","feedback","","","{""Q0"":""good""}"
"12321","debrief.html","external-html","15","359237","0.0-13.0","0pn2wx0p74hwvxvyqa21","female","battle","","","","","",""
