"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11873","consent.html","external-html","0","12235","0.0-0.0","j3u807rcwj86b7nl2a7w","male","literal","","","","","",""
"3928","","image-button-response","1","16168","0.0-1.0","j3u807rcwj86b7nl2a7w","male","literal","check-1.png","1","check1","","",""
"3747","","image-button-response","2","19919","0.0-2.0","j3u807rcwj86b7nl2a7w","male","literal","check-2.png","2","check2","","",""
"37518","","instructions","3","57440","0.0-3.0","j3u807rcwj86b7nl2a7w","male","literal","","","","[{""page_index"":0,""viewing_time"":6254},{""page_index"":1,""viewing_time"":21848},{""page_index"":2,""viewing_time"":7664},{""page_index"":3,""viewing_time"":1752}]","",""
"59452","","html-slider-response","4","116899","0.0-4.0","j3u807rcwj86b7nl2a7w","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"103696","","survey-text","5","220599","0.0-5.0","j3u807rcwj86b7nl2a7w","male","literal","","","description","","","{""Q0"":""I would describe Jason's situation as one that he has cancer. He needs donations to be able to afford to live and receive treatment for the cancer.""}"
"10285","","survey-likert","6","230888","0.0-6.0-0.0","j3u807rcwj86b7nl2a7w","male","literal","","","urgent","","","{""Q0"":6}"
"4057","","survey-likert","7","234948","0.0-6.0-1.0","j3u807rcwj86b7nl2a7w","male","literal","","","sympathy","","","{""Q0"":6}"
"6526","","survey-text","8","241477","0.0-7.0","j3u807rcwj86b7nl2a7w","male","literal","","","past-donations","","","{""Q0"":""2""}"
"5453","","survey-multi-choice","9","246936","0.0-8.0-0.0","j3u807rcwj86b7nl2a7w","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"5135","","survey-multi-choice","10","252077","0.0-8.0-1.0","j3u807rcwj86b7nl2a7w","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"10704","","survey-multi-choice","11","262792","0.0-9.0","j3u807rcwj86b7nl2a7w","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4510","","survey-text","12","267309","0.0-10.0","j3u807rcwj86b7nl2a7w","male","literal","","","age","","","{""Q0"":""60""}"
"3207","","survey-text","13","270518","0.0-11.0","j3u807rcwj86b7nl2a7w","male","literal","","","purpose","","","{""Q0"":""""}"
"1839","","survey-text","14","272359","0.0-12.0","j3u807rcwj86b7nl2a7w","male","literal","","","feedback","","","{""Q0"":""""}"
"15709","debrief.html","external-html","15","288314","0.0-13.0","j3u807rcwj86b7nl2a7w","male","literal","","","","","",""
