"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17237","consent.html","external-html","0","17569","0.0-0.0","fm5y5smrgpraeura4het","male","literal","","","","","",""
"2503","","image-button-response","1","20076","0.0-1.0","fm5y5smrgpraeura4het","male","literal","check-1.png","1","check1","","",""
"6859","","image-button-response","2","26937","0.0-2.0","fm5y5smrgpraeura4het","male","literal","check-2.png","2","check2","","",""
"46443","","instructions","3","73381","0.0-3.0","fm5y5smrgpraeura4het","male","literal","","","","[{""page_index"":0,""viewing_time"":12005},{""page_index"":1,""viewing_time"":18580},{""page_index"":2,""viewing_time"":14661},{""page_index"":3,""viewing_time"":1196}]","",""
"13568","","html-slider-response","4","86952","0.0-4.0","fm5y5smrgpraeura4het","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","15",""
"51103","","survey-text","5","138057","0.0-5.0","fm5y5smrgpraeura4het","male","literal","","","description","","","{""Q0"":""Jason situation is severe. it need urgent attendant and help from others.""}"
"7850","","survey-likert","6","145910","0.0-6.0-0.0","fm5y5smrgpraeura4het","male","literal","","","urgent","","","{""Q0"":6}"
"3065","","survey-likert","7","148978","0.0-6.0-1.0","fm5y5smrgpraeura4het","male","literal","","","sympathy","","","{""Q0"":6}"
"12893","","survey-text","8","161872","0.0-7.0","fm5y5smrgpraeura4het","male","literal","","","past-donations","","","{""Q0"":""30""}"
"3993","","survey-multi-choice","9","165870","0.0-8.0-0.0","fm5y5smrgpraeura4het","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4779","","survey-multi-choice","10","170653","0.0-8.0-1.0","fm5y5smrgpraeura4het","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"12114","","survey-multi-choice","11","182778","0.0-9.0","fm5y5smrgpraeura4het","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4705","","survey-text","12","187484","0.0-10.0","fm5y5smrgpraeura4het","male","literal","","","age","","","{""Q0"":""29""}"
"2855","","survey-text","13","190340","0.0-11.0","fm5y5smrgpraeura4het","male","literal","","","purpose","","","{""Q0"":""""}"
"1991","","survey-text","14","192332","0.0-12.0","fm5y5smrgpraeura4het","male","literal","","","feedback","","","{""Q0"":""""}"
"11544","debrief.html","external-html","15","204938","0.0-13.0","fm5y5smrgpraeura4het","male","literal","","","","","",""
