"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12830","consent.html","external-html","0","12875","0.0-0.0","ngf9wuda1huya0lk5xvn","male","battle","","","","","",""
"5774","","image-button-response","1","18656","0.0-1.0","ngf9wuda1huya0lk5xvn","male","battle","check-1.png","1","check1","","",""
"2219","","image-button-response","2","20880","0.0-2.0","ngf9wuda1huya0lk5xvn","male","battle","check-2.png","2","check2","","",""
"9488","","instructions","3","30369","0.0-3.0","ngf9wuda1huya0lk5xvn","male","battle","","","","[{""page_index"":0,""viewing_time"":3083},{""page_index"":1,""viewing_time"":3250},{""page_index"":2,""viewing_time"":1723},{""page_index"":3,""viewing_time"":1430}]","",""
"8273","","html-slider-response","4","38647","0.0-4.0","ngf9wuda1huya0lk5xvn","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"71189","","survey-text","5","109839","0.0-5.0","ngf9wuda1huya0lk5xvn","male","battle","","","description","","","{""Q0"":""I will take the responsibility, then I handle the situation""}"
"7234","","survey-likert","6","117078","0.0-6.0-0.0","ngf9wuda1huya0lk5xvn","male","battle","","","sympathy","","","{""Q0"":4}"
"2897","","survey-likert","7","119978","0.0-6.0-1.0","ngf9wuda1huya0lk5xvn","male","battle","","","urgent","","","{""Q0"":4}"
"5099","","survey-text","8","125082","0.0-7.0","ngf9wuda1huya0lk5xvn","male","battle","","","past-donations","","","{""Q0"":""5""}"
"4356","","survey-multi-choice","9","129445","0.0-8.0-0.0","ngf9wuda1huya0lk5xvn","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4551","","survey-multi-choice","10","134001","0.0-8.0-1.0","ngf9wuda1huya0lk5xvn","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"10373","","survey-multi-choice","11","144391","0.0-9.0","ngf9wuda1huya0lk5xvn","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4869","","survey-text","12","149263","0.0-10.0","ngf9wuda1huya0lk5xvn","male","battle","","","age","","","{""Q0"":""25""}"
"3110","","survey-text","13","152376","0.0-11.0","ngf9wuda1huya0lk5xvn","male","battle","","","purpose","","","{""Q0"":""""}"
"2385","","survey-text","14","154766","0.0-12.0","ngf9wuda1huya0lk5xvn","male","battle","","","feedback","","","{""Q0"":""""}"
"11377","debrief.html","external-html","15","166318","0.0-13.0","ngf9wuda1huya0lk5xvn","male","battle","","","","","",""
