"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"131572","consent.html","external-html","0","131695","0.0-0.0","vy0sac4ky8gyhruu57xl","male","literal","","","","","",""
"6038","","image-button-response","1","137738","0.0-1.0","vy0sac4ky8gyhruu57xl","male","literal","check-1.png","1","check1","","",""
"5662","","image-button-response","2","143403","0.0-2.0","vy0sac4ky8gyhruu57xl","male","literal","check-2.png","2","check2","","",""
"80111","","instructions","3","223515","0.0-3.0","vy0sac4ky8gyhruu57xl","male","literal","","","","[{""page_index"":0,""viewing_time"":15561},{""page_index"":1,""viewing_time"":45217},{""page_index"":2,""viewing_time"":16256},{""page_index"":3,""viewing_time"":3076}]","",""
"106984","","html-slider-response","4","330502","0.0-4.0","vy0sac4ky8gyhruu57xl","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"163257","","survey-text","5","493762","0.0-5.0","vy0sac4ky8gyhruu57xl","male","literal","","","description","","","{""Q0"":""He is a conscientious individual who needs a little help getting through his cancer treatment. He is using all his energy to combat this cancer and needs our hope to make it through.""}"
"17838","","survey-likert","6","511603","0.0-6.0-0.0","vy0sac4ky8gyhruu57xl","male","literal","","","urgent","","","{""Q0"":5}"
"10160","","survey-likert","7","521766","0.0-6.0-1.0","vy0sac4ky8gyhruu57xl","male","literal","","","sympathy","","","{""Q0"":5}"
"12829","","survey-text","8","534597","0.0-7.0","vy0sac4ky8gyhruu57xl","male","literal","","","past-donations","","","{""Q0"":""0""}"
"7897","","survey-multi-choice","9","542498","0.0-8.0-0.0","vy0sac4ky8gyhruu57xl","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"8280","","survey-multi-choice","10","550782","0.0-8.0-1.0","vy0sac4ky8gyhruu57xl","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"20941","","survey-multi-choice","11","571735","0.0-9.0","vy0sac4ky8gyhruu57xl","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"8279","","survey-text","12","580018","0.0-10.0","vy0sac4ky8gyhruu57xl","male","literal","","","age","","","{""Q0"":""66""}"
"7250","","survey-text","13","587270","0.0-11.0","vy0sac4ky8gyhruu57xl","male","literal","","","purpose","","","{""Q0"":""""}"
"10558","","survey-text","14","597830","0.0-12.0","vy0sac4ky8gyhruu57xl","male","literal","","","feedback","","","{""Q0"":""""}"
"67430","debrief.html","external-html","15","665777","0.0-13.0","vy0sac4ky8gyhruu57xl","male","literal","","","","","",""
