"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"76031","consent.html","external-html","0","76128","0.0-0.0","m1mset7betlden7efxrv","female","battle","","","","","",""
"2055","","image-button-response","1","78185","0.0-1.0","m1mset7betlden7efxrv","female","battle","check-1.png","1","check1","","",""
"2280","","image-button-response","2","80466","0.0-2.0","m1mset7betlden7efxrv","female","battle","check-2.png","2","check2","","",""
"30021","","instructions","3","110488","0.0-3.0","m1mset7betlden7efxrv","female","battle","","","","[{""page_index"":0,""viewing_time"":4666},{""page_index"":1,""viewing_time"":16593},{""page_index"":2,""viewing_time"":7561},{""page_index"":3,""viewing_time"":1201}]","",""
"61857","","html-slider-response","4","172348","0.0-4.0","m1mset7betlden7efxrv","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"44103","","survey-text","5","216453","0.0-5.0","m1mset7betlden7efxrv","female","battle","","","description","","","{""Q0"":""Jennifer has lymphoma and her friend is raising money to help her pay for treatment. She will be receiving treatments for the next few weeks. ""}"
"15207","","survey-likert","6","231661","0.0-6.0-0.0","m1mset7betlden7efxrv","female","battle","","","urgent","","","{""Q0"":2}"
"5893","","survey-likert","7","237557","0.0-6.0-1.0","m1mset7betlden7efxrv","female","battle","","","sympathy","","","{""Q0"":3}"
"14383","","survey-text","8","251941","0.0-7.0","m1mset7betlden7efxrv","female","battle","","","past-donations","","","{""Q0"":""12""}"
"7360","","survey-multi-choice","9","259304","0.0-8.0-0.0","m1mset7betlden7efxrv","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2940","","survey-multi-choice","10","262246","0.0-8.0-1.0","m1mset7betlden7efxrv","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"20934","","survey-multi-choice","11","283186","0.0-9.0","m1mset7betlden7efxrv","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3032","","survey-text","12","286220","0.0-10.0","m1mset7betlden7efxrv","female","battle","","","age","","","{""Q0"":""22""}"
"165851","","survey-text","13","452072","0.0-11.0","m1mset7betlden7efxrv","female","battle","","","purpose","","","{""Q0"":""I think this study is testing to see whether the tone used to write a post asking for donation will affect how charitable a given viewer might be. The other questions about personal history may also explain the viewer's biases. For example, personal struggles with cancer will likely cause someone to be more sympathetic and understanding. ""}"
"70268","","survey-text","14","522340","0.0-12.0","m1mset7betlden7efxrv","female","battle","","","feedback","","","{""Q0"":""It's an interesting study and I hope it helps us learn more about why people act charitably, plus it's pretty relevant since there is lots of crowdfunding for treatment going on right now. ""}"
"37372","debrief.html","external-html","15","560082","0.0-13.0","m1mset7betlden7efxrv","female","battle","","","","","",""
