"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14234","consent.html","external-html","0","14248","0.0-0.0","lkf6p7f6f75jqrxnutpo","male","battle","","","","","",""
"1665","","image-button-response","1","15918","0.0-1.0","lkf6p7f6f75jqrxnutpo","male","battle","check-1.png","1","check1","","",""
"2465","","image-button-response","2","18384","0.0-2.0","lkf6p7f6f75jqrxnutpo","male","battle","check-2.png","2","check2","","",""
"21710","","instructions","3","40095","0.0-3.0","lkf6p7f6f75jqrxnutpo","male","battle","","","","[{""page_index"":0,""viewing_time"":4551},{""page_index"":1,""viewing_time"":12784},{""page_index"":2,""viewing_time"":3406},{""page_index"":3,""viewing_time"":969}]","",""
"42252","","html-slider-response","4","82350","0.0-4.0","lkf6p7f6f75jqrxnutpo","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","40",""
"38259","","survey-text","5","120610","0.0-5.0","lkf6p7f6f75jqrxnutpo","male","battle","","","description","","","{""Q0"":""Jason is battling cancer and going through chemotherapy. Things look like they could be headed in a positive direction, but the expenses for his procedures are high.""}"
"5578","","survey-likert","6","126191","0.0-6.0-0.0","lkf6p7f6f75jqrxnutpo","male","battle","","","urgent","","","{""Q0"":5}"
"2494","","survey-likert","7","128687","0.0-6.0-1.0","lkf6p7f6f75jqrxnutpo","male","battle","","","sympathy","","","{""Q0"":6}"
"4569","","survey-text","8","133257","0.0-7.0","lkf6p7f6f75jqrxnutpo","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3052","","survey-multi-choice","9","136312","0.0-8.0-0.0","lkf6p7f6f75jqrxnutpo","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2004","","survey-multi-choice","10","138318","0.0-8.0-1.0","lkf6p7f6f75jqrxnutpo","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10611","","survey-multi-choice","11","148937","0.0-9.0","lkf6p7f6f75jqrxnutpo","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2982","","survey-text","12","151922","0.0-10.0","lkf6p7f6f75jqrxnutpo","male","battle","","","age","","","{""Q0"":""22""}"
"2250","","survey-text","13","154172","0.0-11.0","lkf6p7f6f75jqrxnutpo","male","battle","","","purpose","","","{""Q0"":""""}"
"1437","","survey-text","14","155611","0.0-12.0","lkf6p7f6f75jqrxnutpo","male","battle","","","feedback","","","{""Q0"":""""}"
"5403","debrief.html","external-html","15","161357","0.0-13.0","lkf6p7f6f75jqrxnutpo","male","battle","","","","","",""
