"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17457","consent.html","external-html","0","17593","0.0-0.0","vw2edhquomden27uc00p","male","battle","","","","","",""
"1924","","image-button-response","1","19521","0.0-1.0","vw2edhquomden27uc00p","male","battle","check-1.png","1","check1","","",""
"3625","","image-button-response","2","23147","0.0-2.0","vw2edhquomden27uc00p","male","battle","check-2.png","2","check2","","",""
"26850","","instructions","3","49998","0.0-3.0","vw2edhquomden27uc00p","male","battle","","","","[{""page_index"":0,""viewing_time"":4744},{""page_index"":1,""viewing_time"":14242},{""page_index"":2,""viewing_time"":6514},{""page_index"":3,""viewing_time"":1350}]","",""
"31225","","html-slider-response","4","81227","0.0-4.0","vw2edhquomden27uc00p","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"40778","","survey-text","5","122008","0.0-5.0","vw2edhquomden27uc00p","male","battle","","","description","","","{""Q0"":""Jason has cancer and he needs money to help fight it.""}"
"7386","","survey-likert","6","129396","0.0-6.0-0.0","vw2edhquomden27uc00p","male","battle","","","urgent","","","{""Q0"":6}"
"3552","","survey-likert","7","132950","0.0-6.0-1.0","vw2edhquomden27uc00p","male","battle","","","sympathy","","","{""Q0"":6}"
"3786","","survey-text","8","136737","0.0-7.0","vw2edhquomden27uc00p","male","battle","","","past-donations","","","{""Q0"":""0""}"
"4614","","survey-multi-choice","9","141354","0.0-8.0-0.0","vw2edhquomden27uc00p","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2905","","survey-multi-choice","10","144262","0.0-8.0-1.0","vw2edhquomden27uc00p","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10961","","survey-multi-choice","11","155228","0.0-9.0","vw2edhquomden27uc00p","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5537","","survey-text","12","160768","0.0-10.0","vw2edhquomden27uc00p","male","battle","","","age","","","{""Q0"":""40""}"
"5602","","survey-text","13","166371","0.0-11.0","vw2edhquomden27uc00p","male","battle","","","purpose","","","{""Q0"":""Not sure.""}"
"2577","","survey-text","14","168949","0.0-12.0","vw2edhquomden27uc00p","male","battle","","","feedback","","","{""Q0"":""""}"
"8493","debrief.html","external-html","15","177649","0.0-13.0","vw2edhquomden27uc00p","male","battle","","","","","",""
