"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23529","consent.html","external-html","0","23647","0.0-0.0","r6zrp0sr922j2wdqlrh9","male","literal","","","","","",""
"2544","","image-button-response","1","26194","0.0-1.0","r6zrp0sr922j2wdqlrh9","male","literal","check-1.png","1","check1","","",""
"8468","","image-button-response","2","34665","0.0-2.0","r6zrp0sr922j2wdqlrh9","male","literal","check-2.png","2","check2","","",""
"24014","","instructions","3","58682","0.0-3.0","r6zrp0sr922j2wdqlrh9","male","literal","","","","[{""page_index"":0,""viewing_time"":8373},{""page_index"":1,""viewing_time"":5136},{""page_index"":2,""viewing_time"":9257},{""page_index"":3,""viewing_time"":1247}]","",""
"39787","","html-slider-response","4","98474","0.0-4.0","r6zrp0sr922j2wdqlrh9","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"22949","","survey-text","5","121426","0.0-5.0","r6zrp0sr922j2wdqlrh9","male","literal","","","description","","","{""Q0"":""Jason has lymphoma and he needs help.  We should help him.""}"
"6856","","survey-likert","6","128284","0.0-6.0-0.0","r6zrp0sr922j2wdqlrh9","male","literal","","","sympathy","","","{""Q0"":4}"
"2735","","survey-likert","7","131035","0.0-6.0-1.0","r6zrp0sr922j2wdqlrh9","male","literal","","","urgent","","","{""Q0"":5}"
"4167","","survey-text","8","135217","0.0-7.0","r6zrp0sr922j2wdqlrh9","male","literal","","","past-donations","","","{""Q0"":""Yes""}"
"2638","","survey-multi-choice","9","137858","0.0-8.0-0.0","r6zrp0sr922j2wdqlrh9","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2986","","survey-multi-choice","10","140857","0.0-8.0-1.0","r6zrp0sr922j2wdqlrh9","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11568","","survey-multi-choice","11","152445","0.0-9.0","r6zrp0sr922j2wdqlrh9","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3807","","survey-text","12","156265","0.0-10.0","r6zrp0sr922j2wdqlrh9","male","literal","","","age","","","{""Q0"":""34""}"
"17639","","survey-text","13","173905","0.0-11.0","r6zrp0sr922j2wdqlrh9","male","literal","","","purpose","","","{""Q0"":""Willingness to donate""}"
"6926","","survey-text","14","180833","0.0-12.0","r6zrp0sr922j2wdqlrh9","male","literal","","","feedback","","","{""Q0"":""No""}"
"10038","debrief.html","external-html","15","191133","0.0-13.0","r6zrp0sr922j2wdqlrh9","male","literal","","","","","",""
