"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12558","consent.html","external-html","0","12668","0.0-0.0","l4ercyycyayub1jmnkx5","female","battle","","","","","",""
"6272","","image-button-response","1","18949","0.0-1.0","l4ercyycyayub1jmnkx5","female","battle","check-1.png","1","check1","","",""
"8846","","image-button-response","2","27799","0.0-2.0","l4ercyycyayub1jmnkx5","female","battle","check-2.png","2","check2","","",""
"93921","","instructions","3","121722","0.0-3.0","l4ercyycyayub1jmnkx5","female","battle","","","","[{""page_index"":0,""viewing_time"":28429},{""page_index"":1,""viewing_time"":35286},{""page_index"":2,""viewing_time"":27709},{""page_index"":3,""viewing_time"":2496}]","",""
"82661","","html-slider-response","4","204387","0.0-4.0","l4ercyycyayub1jmnkx5","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","15",""
"289762","","survey-text","5","494152","0.0-5.0","l4ercyycyayub1jmnkx5","female","battle","","","description","","","{""Q0"":""I just heard this sad story about Jennifer's battle with Lymphoma.I am really sad for her and i am going to help her in my side so do you want to help her.I f you also helps her this would be good for her.""}"
"12250","","survey-likert","6","506407","0.0-6.0-0.0","l4ercyycyayub1jmnkx5","female","battle","","","sympathy","","","{""Q0"":6}"
"6039","","survey-likert","7","512450","0.0-6.0-1.0","l4ercyycyayub1jmnkx5","female","battle","","","urgent","","","{""Q0"":5}"
"6588","","survey-text","8","519041","0.0-7.0","l4ercyycyayub1jmnkx5","female","battle","","","past-donations","","","{""Q0"":""4""}"
"5428","","survey-multi-choice","9","524477","0.0-8.0-0.0","l4ercyycyayub1jmnkx5","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4522","","survey-multi-choice","10","529007","0.0-8.0-1.0","l4ercyycyayub1jmnkx5","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"14116","","survey-multi-choice","11","543154","0.0-9.0","l4ercyycyayub1jmnkx5","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5947","","survey-text","12","549105","0.0-10.0","l4ercyycyayub1jmnkx5","female","battle","","","age","","","{""Q0"":""47""}"
"8719","","survey-text","13","557826","0.0-11.0","l4ercyycyayub1jmnkx5","female","battle","","","purpose","","","{""Q0"":""""}"
"3335","","survey-text","14","561164","0.0-12.0","l4ercyycyayub1jmnkx5","female","battle","","","feedback","","","{""Q0"":""""}"
"42325","debrief.html","external-html","15","603784","0.0-13.0","l4ercyycyayub1jmnkx5","female","battle","","","","","",""
