"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27985","consent.html","external-html","0","28096","0.0-0.0","mdzu5jrbma0jobcvnctg","male","literal","","","","","",""
"4766","","image-button-response","1","32871","0.0-1.0","mdzu5jrbma0jobcvnctg","male","literal","check-1.png","2","check1","","",""
"5117","","image-button-response","2","37993","0.0-2.0","mdzu5jrbma0jobcvnctg","male","literal","check-2.png","2","check2","","",""
"8846","","instructions","3","46844","0.0-3.0","mdzu5jrbma0jobcvnctg","male","literal","","","","[{""page_index"":0,""viewing_time"":2433},{""page_index"":1,""viewing_time"":2185},{""page_index"":2,""viewing_time"":2056},{""page_index"":3,""viewing_time"":2170}]","",""
"17531","","html-slider-response","4","64384","0.0-4.0","mdzu5jrbma0jobcvnctg","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"54648","","survey-text","5","119038","0.0-5.0","mdzu5jrbma0jobcvnctg","male","literal","","","description","","","{""Q0"":""it is very useful situation. sometimes very talent some manyb provides data summary""}"
"7711","","survey-likert","6","126756","0.0-6.0-0.0","mdzu5jrbma0jobcvnctg","male","literal","","","urgent","","","{""Q0"":4}"
"8312","","survey-likert","7","135074","0.0-6.0-1.0","mdzu5jrbma0jobcvnctg","male","literal","","","sympathy","","","{""Q0"":3}"
"6504","","survey-text","8","141583","0.0-7.0","mdzu5jrbma0jobcvnctg","male","literal","","","past-donations","","","{""Q0"":""5""}"
"4703","","survey-multi-choice","9","146293","0.0-8.0-0.0","mdzu5jrbma0jobcvnctg","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"5729","","survey-multi-choice","10","152033","0.0-8.0-1.0","mdzu5jrbma0jobcvnctg","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"29705","","survey-multi-choice","11","181762","0.0-9.0","mdzu5jrbma0jobcvnctg","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7597","","survey-text","12","189367","0.0-10.0","mdzu5jrbma0jobcvnctg","male","literal","","","age","","","{""Q0"":""37""}"
"7377","","survey-text","13","196748","0.0-11.0","mdzu5jrbma0jobcvnctg","male","literal","","","purpose","","","{""Q0"":""cancer""}"
"6828","","survey-text","14","203579","0.0-12.0","mdzu5jrbma0jobcvnctg","male","literal","","","feedback","","","{""Q0"":""no""}"
"12619","debrief.html","external-html","15","216373","0.0-13.0","mdzu5jrbma0jobcvnctg","male","literal","","","","","",""
