"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5968","consent.html","external-html","0","6446","0.0-0.0","6qd1cakorv1gfc0t7zq4","male","battle","","","","","",""
"1719","","image-button-response","1","8197","0.0-1.0","6qd1cakorv1gfc0t7zq4","male","battle","check-1.png","2","check1","","",""
"2436","","image-button-response","2","10648","0.0-2.0","6qd1cakorv1gfc0t7zq4","male","battle","check-2.png","0","check2","","",""
"4250","","instructions","3","14898","0.0-3.0","6qd1cakorv1gfc0t7zq4","male","battle","","","","[{""page_index"":0,""viewing_time"":1718},{""page_index"":1,""viewing_time"":850},{""page_index"":2,""viewing_time"":750},{""page_index"":3,""viewing_time"":928}]","",""
"6079","","html-slider-response","4","20982","0.0-4.0","6qd1cakorv1gfc0t7zq4","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","41",""
"3681","","survey-text","5","24663","0.0-5.0","6qd1cakorv1gfc0t7zq4","male","battle","","","description","","","{""Q0"":""""}"
"4117","","survey-likert","6","28784","0.0-6.0-0.0","6qd1cakorv1gfc0t7zq4","male","battle","","","sympathy","","","{""Q0"":4}"
"5245","","survey-likert","7","34032","0.0-6.0-1.0","6qd1cakorv1gfc0t7zq4","male","battle","","","urgent","","","{""Q0"":5}"
"5342","","survey-text","8","39375","0.0-7.0","6qd1cakorv1gfc0t7zq4","male","battle","","","past-donations","","","{""Q0"":""7/4/2020""}"
"1785","","survey-multi-choice","9","41172","0.0-8.0-0.0","6qd1cakorv1gfc0t7zq4","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"1590","","survey-multi-choice","10","42768","0.0-8.0-1.0","6qd1cakorv1gfc0t7zq4","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"19718","","survey-multi-choice","11","62515","0.0-9.0","6qd1cakorv1gfc0t7zq4","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4961","","survey-text","12","67481","0.0-10.0","6qd1cakorv1gfc0t7zq4","male","battle","","","age","","","{""Q0"":""47""}"
"6414","","survey-text","13","73895","0.0-11.0","6qd1cakorv1gfc0t7zq4","male","battle","","","purpose","","","{""Q0"":""good""}"
"4017","","survey-text","14","77912","0.0-12.0","6qd1cakorv1gfc0t7zq4","male","battle","","","feedback","","","{""Q0"":""good""}"
"3885","debrief.html","external-html","15","83150","0.0-13.0","6qd1cakorv1gfc0t7zq4","male","battle","","","","","",""
