"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26453","consent.html","external-html","0","26995","0.0-0.0","u8k83b6pmo04e3t68cpm","male","journey","","","","","",""
"4622","","image-button-response","1","31626","0.0-1.0","u8k83b6pmo04e3t68cpm","male","journey","check-1.png","1","check1","","",""
"5376","","image-button-response","2","37005","0.0-2.0","u8k83b6pmo04e3t68cpm","male","journey","check-2.png","2","check2","","",""
"9946","","instructions","3","46954","0.0-3.0","u8k83b6pmo04e3t68cpm","male","journey","","","","[{""page_index"":0,""viewing_time"":5211},{""page_index"":1,""viewing_time"":1665},{""page_index"":2,""viewing_time"":1706},{""page_index"":3,""viewing_time"":1362}]","",""
"6510","","html-slider-response","4","53469","0.0-4.0","u8k83b6pmo04e3t68cpm","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","29",""
"65383","","survey-text","5","118859","0.0-5.0","u8k83b6pmo04e3t68cpm","male","journey","","","description","","","{""Q0"":""Jason removed his hand from Elijah's chest and started rubbing his back. Elijah eventuallystopped shaking and sniffling. Jason figured hehad fallenasleep.""}"
"4182","","survey-likert","6","123045","0.0-6.0-0.0","u8k83b6pmo04e3t68cpm","male","journey","","","urgent","","","{""Q0"":3}"
"2688","","survey-likert","7","125739","0.0-6.0-1.0","u8k83b6pmo04e3t68cpm","male","journey","","","sympathy","","","{""Q0"":3}"
"4687","","survey-text","8","130431","0.0-7.0","u8k83b6pmo04e3t68cpm","male","journey","","","past-donations","","","{""Q0"":""4""}"
"4718","","survey-multi-choice","9","135156","0.0-8.0-0.0","u8k83b6pmo04e3t68cpm","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3570","","survey-multi-choice","10","138732","0.0-8.0-1.0","u8k83b6pmo04e3t68cpm","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11859","","survey-multi-choice","11","150610","0.0-9.0","u8k83b6pmo04e3t68cpm","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Less than a high school diploma"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"12460","","survey-text","12","163074","0.0-10.0","u8k83b6pmo04e3t68cpm","male","journey","","","age","","","{""Q0"":""60""}"
"5954","","survey-text","13","169031","0.0-11.0","u8k83b6pmo04e3t68cpm","male","journey","","","purpose","","","{""Q0"":""nope""}"
"4435","","survey-text","14","173470","0.0-12.0","u8k83b6pmo04e3t68cpm","male","journey","","","feedback","","","{""Q0"":""none""}"
"4616","debrief.html","external-html","15","180325","0.0-13.0","u8k83b6pmo04e3t68cpm","male","journey","","","","","",""
