"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8359","consent.html","external-html","0","8452","0.0-0.0","zotuse42ud03hcox96bm","female","literal","","","","","",""
"2081","","image-button-response","1","10543","0.0-1.0","zotuse42ud03hcox96bm","female","literal","check-1.png","1","check1","","",""
"1489","","image-button-response","2","12036","0.0-2.0","zotuse42ud03hcox96bm","female","literal","check-2.png","2","check2","","",""
"4449","","instructions","3","16487","0.0-3.0","zotuse42ud03hcox96bm","female","literal","","","","[{""page_index"":0,""viewing_time"":1285},{""page_index"":1,""viewing_time"":960},{""page_index"":2,""viewing_time"":1243},{""page_index"":3,""viewing_time"":958}]","",""
"42708","","html-slider-response","4","59200","0.0-4.0","zotuse42ud03hcox96bm","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"36817","","survey-text","5","96021","0.0-5.0","zotuse42ud03hcox96bm","female","literal","","","description","","","{""Q0"":""Jennifer has cancer. She is going to raise money for her treatment.""}"
"167568","","survey-likert","6","263594","0.0-6.0-0.0","zotuse42ud03hcox96bm","female","literal","","","urgent","","","{""Q0"":4}"
"4888","","survey-likert","7","268486","0.0-6.0-1.0","zotuse42ud03hcox96bm","female","literal","","","sympathy","","","{""Q0"":4}"
"284416","","survey-text","8","552906","0.0-7.0","zotuse42ud03hcox96bm","female","literal","","","past-donations","","","{""Q0"":""1""}"
"4703","","survey-multi-choice","9","557614","0.0-8.0-0.0","zotuse42ud03hcox96bm","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4900","","survey-multi-choice","10","562520","0.0-8.0-1.0","zotuse42ud03hcox96bm","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"14201","","survey-multi-choice","11","576747","0.0-9.0","zotuse42ud03hcox96bm","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""No""}"
"3368","","survey-text","12","580119","0.0-10.0","zotuse42ud03hcox96bm","female","literal","","","age","","","{""Q0"":""0""}"
"2576","","survey-text","13","582698","0.0-11.0","zotuse42ud03hcox96bm","female","literal","","","purpose","","","{""Q0"":""""}"
"1867","","survey-text","14","584568","0.0-12.0","zotuse42ud03hcox96bm","female","literal","","","feedback","","","{""Q0"":""""}"
"5330","debrief.html","external-html","15","590537","0.0-13.0","zotuse42ud03hcox96bm","female","literal","","","","","",""
