"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20271","consent.html","external-html","0","20435","0.0-0.0","ketzmd77yqzjjczpjdly","female","battle","","","","","",""
"3845","","image-button-response","1","24295","0.0-1.0","ketzmd77yqzjjczpjdly","female","battle","check-1.png","1","check1","","",""
"4339","","image-button-response","2","28647","0.0-2.0","ketzmd77yqzjjczpjdly","female","battle","check-2.png","2","check2","","",""
"58069","","instructions","3","86725","0.0-3.0","ketzmd77yqzjjczpjdly","female","battle","","","","[{""page_index"":0,""viewing_time"":9555},{""page_index"":1,""viewing_time"":37458},{""page_index"":2,""viewing_time"":9217},{""page_index"":3,""viewing_time"":1832}]","",""
"32721","","html-slider-response","4","119472","0.0-4.0","ketzmd77yqzjjczpjdly","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","35",""
"196371","","survey-text","5","315862","0.0-5.0","ketzmd77yqzjjczpjdly","female","battle","","","description","","","{""Q0"":""This girl needs help. Even small amount can make a difference. She's been struggling and she is still young, that's too much for her. But I don't want to push you, I will provide you with a link, you'd better read and decide whether you want to donate or not, thought I encourage you to do that.""}"
"10914","","survey-likert","6","326798","0.0-6.0-0.0","ketzmd77yqzjjczpjdly","female","battle","","","sympathy","","","{""Q0"":6}"
"7971","","survey-likert","7","334787","0.0-6.0-1.0","ketzmd77yqzjjczpjdly","female","battle","","","urgent","","","{""Q0"":6}"
"6529","","survey-text","8","341332","0.0-7.0","ketzmd77yqzjjczpjdly","female","battle","","","past-donations","","","{""Q0"":""2""}"
"4361","","survey-multi-choice","9","345723","0.0-8.0-0.0","ketzmd77yqzjjczpjdly","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"10101","","survey-multi-choice","10","355830","0.0-8.0-1.0","ketzmd77yqzjjczpjdly","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"20425","","survey-multi-choice","11","376290","0.0-9.0","ketzmd77yqzjjczpjdly","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5351","","survey-text","12","381658","0.0-10.0","ketzmd77yqzjjczpjdly","female","battle","","","age","","","{""Q0"":""51""}"
"8857","","survey-text","13","390524","0.0-11.0","ketzmd77yqzjjczpjdly","female","battle","","","purpose","","","{""Q0"":""""}"
"12684","","survey-text","14","403222","0.0-12.0","ketzmd77yqzjjczpjdly","female","battle","","","feedback","","","{""Q0"":""No, thank you.""}"
"10416","debrief.html","external-html","15","414133","0.0-13.0","ketzmd77yqzjjczpjdly","female","battle","","","","","",""
