"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"113374","consent.html","external-html","0","113484","0.0-0.0","3v4udoqgpbyzmaoozqs5","female","journey","","","","","",""
"13182","","image-button-response","1","126670","0.0-1.0","3v4udoqgpbyzmaoozqs5","female","journey","check-1.png","1","check1","","",""
"9290","","image-button-response","2","135961","0.0-2.0","3v4udoqgpbyzmaoozqs5","female","journey","check-2.png","2","check2","","",""
"115712","","instructions","3","251674","0.0-3.0","3v4udoqgpbyzmaoozqs5","female","journey","","","","[{""page_index"":0,""viewing_time"":31403},{""page_index"":1,""viewing_time"":53980},{""page_index"":2,""viewing_time"":27589},{""page_index"":3,""viewing_time"":2739}]","",""
"71242","","html-slider-response","4","322917","0.0-4.0","3v4udoqgpbyzmaoozqs5","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"210252","","survey-text","5","533171","0.0-5.0","3v4udoqgpbyzmaoozqs5","female","journey","","","description","","","{""Q0"":""jenifer is a patient she is in some money problem  so i have decided to help her in operation and i am suggesting you to donate her if you can and you can give as you can please her by providing some money to her""}"
"12026","","survey-likert","6","545200","0.0-6.0-0.0","3v4udoqgpbyzmaoozqs5","female","journey","","","urgent","","","{""Q0"":3}"
"10908","","survey-likert","7","556109","0.0-6.0-1.0","3v4udoqgpbyzmaoozqs5","female","journey","","","sympathy","","","{""Q0"":3}"
"8538","","survey-text","8","564648","0.0-7.0","3v4udoqgpbyzmaoozqs5","female","journey","","","past-donations","","","{""Q0"":""1""}"
"6267","","survey-multi-choice","9","570919","0.0-8.0-0.0","3v4udoqgpbyzmaoozqs5","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9198","","survey-multi-choice","10","580120","0.0-8.0-1.0","3v4udoqgpbyzmaoozqs5","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"26270","","survey-multi-choice","11","606404","0.0-9.0","3v4udoqgpbyzmaoozqs5","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6247","","survey-text","12","612653","0.0-10.0","3v4udoqgpbyzmaoozqs5","female","journey","","","age","","","{""Q0"":""25""}"
"78193","","survey-text","13","690847","0.0-11.0","3v4udoqgpbyzmaoozqs5","female","journey","","","purpose","","","{""Q0"":""this experiment is to identify how the persons come forward to donate the people ""}"
"5827","","survey-text","14","696676","0.0-12.0","3v4udoqgpbyzmaoozqs5","female","journey","","","feedback","","","{""Q0"":""no""}"
"13633","debrief.html","external-html","15","710896","0.0-13.0","3v4udoqgpbyzmaoozqs5","female","journey","","","","","",""
