"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11075","consent.html","external-html","0","11197","0.0-0.0","pua82vnq3ecqkkafnwkq","female","battle","","","","","",""
"3706","","image-button-response","1","14905","0.0-1.0","pua82vnq3ecqkkafnwkq","female","battle","check-1.png","1","check1","","",""
"4398","","image-button-response","2","19304","0.0-2.0","pua82vnq3ecqkkafnwkq","female","battle","check-2.png","2","check2","","",""
"32967","","instructions","3","52273","0.0-3.0","pua82vnq3ecqkkafnwkq","female","battle","","","","[{""page_index"":0,""viewing_time"":7062},{""page_index"":1,""viewing_time"":16488},{""page_index"":2,""viewing_time"":7666},{""page_index"":3,""viewing_time"":1750}]","",""
"35316","","html-slider-response","4","87592","0.0-4.0","pua82vnq3ecqkkafnwkq","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"16238","","survey-text","5","103831","0.0-5.0","pua82vnq3ecqkkafnwkq","female","battle","","","description","","","{""Q0"":""Sadly, Jennifer is dealing with cancer. The treatment can really take a toll on the body.""}"
"6672","","survey-likert","6","110505","0.0-6.0-0.0","pua82vnq3ecqkkafnwkq","female","battle","","","sympathy","","","{""Q0"":6}"
"6125","","survey-likert","7","116632","0.0-6.0-1.0","pua82vnq3ecqkkafnwkq","female","battle","","","urgent","","","{""Q0"":4}"
"5557","","survey-text","8","122191","0.0-7.0","pua82vnq3ecqkkafnwkq","female","battle","","","past-donations","","","{""Q0"":""1""}"
"2342","","survey-multi-choice","9","124537","0.0-8.0-0.0","pua82vnq3ecqkkafnwkq","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2534","","survey-multi-choice","10","127073","0.0-8.0-1.0","pua82vnq3ecqkkafnwkq","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12881","","survey-multi-choice","11","139960","0.0-9.0","pua82vnq3ecqkkafnwkq","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3310","","survey-text","12","143272","0.0-10.0","pua82vnq3ecqkkafnwkq","female","battle","","","age","","","{""Q0"":""27""}"
"11167","","survey-text","13","154439","0.0-11.0","pua82vnq3ecqkkafnwkq","female","battle","","","purpose","","","{""Q0"":""To see how generous people are, and how they relate to this scenario.""}"
"2430","","survey-text","14","156871","0.0-12.0","pua82vnq3ecqkkafnwkq","female","battle","","","feedback","","","{""Q0"":""""}"
"8298","debrief.html","external-html","15","165489","0.0-13.0","pua82vnq3ecqkkafnwkq","female","battle","","","","","",""
