"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10446","consent.html","external-html","0","10562","0.0-0.0","jk62sudf0sb2tkkyq8ft","male","literal","","","","","",""
"2034","","image-button-response","1","12604","0.0-1.0","jk62sudf0sb2tkkyq8ft","male","literal","check-1.png","1","check1","","",""
"3043","","image-button-response","2","15651","0.0-2.0","jk62sudf0sb2tkkyq8ft","male","literal","check-2.png","2","check2","","",""
"29590","","instructions","3","45244","0.0-3.0","jk62sudf0sb2tkkyq8ft","male","literal","","","","[{""page_index"":0,""viewing_time"":6245},{""page_index"":1,""viewing_time"":15480},{""page_index"":2,""viewing_time"":6744},{""page_index"":3,""viewing_time"":1120}]","",""
"27970","","html-slider-response","4","73219","0.0-4.0","jk62sudf0sb2tkkyq8ft","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"27781","","survey-text","5","101004","0.0-5.0","jk62sudf0sb2tkkyq8ft","male","literal","","","description","","","{""Q0"":""Jason is very sick.  He needs help with money to pay for treatments and such.""}"
"7132","","survey-likert","6","108140","0.0-6.0-0.0","jk62sudf0sb2tkkyq8ft","male","literal","","","urgent","","","{""Q0"":4}"
"3876","","survey-likert","7","112020","0.0-6.0-1.0","jk62sudf0sb2tkkyq8ft","male","literal","","","sympathy","","","{""Q0"":4}"
"5386","","survey-text","8","117411","0.0-7.0","jk62sudf0sb2tkkyq8ft","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2722","","survey-multi-choice","9","120139","0.0-8.0-0.0","jk62sudf0sb2tkkyq8ft","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4554","","survey-multi-choice","10","124700","0.0-8.0-1.0","jk62sudf0sb2tkkyq8ft","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"11019","","survey-multi-choice","11","135749","0.0-9.0","jk62sudf0sb2tkkyq8ft","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4449","","survey-text","12","140204","0.0-10.0","jk62sudf0sb2tkkyq8ft","male","literal","","","age","","","{""Q0"":""43""}"
"2436","","survey-text","13","142642","0.0-11.0","jk62sudf0sb2tkkyq8ft","male","literal","","","purpose","","","{""Q0"":""""}"
"1550","","survey-text","14","144195","0.0-12.0","jk62sudf0sb2tkkyq8ft","male","literal","","","feedback","","","{""Q0"":""""}"
"21609","debrief.html","external-html","15","166059","0.0-13.0","jk62sudf0sb2tkkyq8ft","male","literal","","","","","",""
