"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4935","consent.html","external-html","0","5085","0.0-0.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","","","",""
"3894","","image-button-response","1","8982","0.0-1.0","qchqm9o2lmkvtsfb1l4u","male","journey","check-1.png","1","check1","","",""
"4997","","image-button-response","2","13981","0.0-2.0","qchqm9o2lmkvtsfb1l4u","male","journey","check-2.png","2","check2","","",""
"53303","","instructions","3","67284","0.0-3.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","","[{""page_index"":0,""viewing_time"":9931},{""page_index"":1,""viewing_time"":27852},{""page_index"":2,""viewing_time"":13934},{""page_index"":3,""viewing_time"":1586}]","",""
"94686","","html-slider-response","4","161973","0.0-4.0","qchqm9o2lmkvtsfb1l4u","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"40523","","survey-text","5","202497","0.0-5.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","description","","","{""Q0"":""Jason has lymphoma and has started treatment. He needs extra funds to help him get through it\n""}"
"5886","","survey-likert","6","208385","0.0-6.0-0.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","sympathy","","","{""Q0"":6}"
"3083","","survey-likert","7","211491","0.0-6.0-1.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","urgent","","","{""Q0"":6}"
"4121","","survey-text","8","215636","0.0-7.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","past-donations","","","{""Q0"":""0""}"
"5100","","survey-multi-choice","9","220738","0.0-8.0-0.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3442","","survey-multi-choice","10","224204","0.0-8.0-1.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"18348","","survey-multi-choice","11","242581","0.0-9.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3717","","survey-text","12","246322","0.0-10.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","age","","","{""Q0"":""21""}"
"37248","","survey-text","13","283572","0.0-11.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","purpose","","","{""Q0"":""The wording of fundraising campaigns and the consequent willingness to donate.""}"
"4344","","survey-text","14","287916","0.0-12.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","feedback","","","{""Q0"":""""}"
"21100","debrief.html","external-html","15","309224","0.0-13.0","qchqm9o2lmkvtsfb1l4u","male","journey","","","","","",""
