"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3206","consent.html","external-html","0","3236","0.0-0.0","cckrfaz9gsmy7nungyth","male","literal","","","","","",""
"2480","","image-button-response","1","5736","0.0-1.0","cckrfaz9gsmy7nungyth","male","literal","check-1.png","1","check1","","",""
"4410","","image-button-response","2","10149","0.0-2.0","cckrfaz9gsmy7nungyth","male","literal","check-2.png","2","check2","","",""
"14581","","instructions","3","24731","0.0-3.0","cckrfaz9gsmy7nungyth","male","literal","","","","[{""page_index"":0,""viewing_time"":4107},{""page_index"":1,""viewing_time"":8553},{""page_index"":2,""viewing_time"":1045},{""page_index"":3,""viewing_time"":875}]","",""
"48353","","html-slider-response","4","73087","0.0-4.0","cckrfaz9gsmy7nungyth","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","0",""
"77040","","survey-text","5","150130","0.0-5.0","cckrfaz9gsmy7nungyth","male","literal","","","description","","","{""Q0"":""After a surgery Jason was diagnosed with stage 2 lymphoma. He will need constant therapy.  ""}"
"5166","","survey-likert","6","155301","0.0-6.0-0.0","cckrfaz9gsmy7nungyth","male","literal","","","sympathy","","","{""Q0"":5}"
"3666","","survey-likert","7","158970","0.0-6.0-1.0","cckrfaz9gsmy7nungyth","male","literal","","","urgent","","","{""Q0"":6}"
"2833","","survey-text","8","161807","0.0-7.0","cckrfaz9gsmy7nungyth","male","literal","","","past-donations","","","{""Q0"":""1""}"
"1987","","survey-multi-choice","9","163799","0.0-8.0-0.0","cckrfaz9gsmy7nungyth","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2211","","survey-multi-choice","10","166018","0.0-8.0-1.0","cckrfaz9gsmy7nungyth","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"6287","","survey-multi-choice","11","172331","0.0-9.0","cckrfaz9gsmy7nungyth","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4416","","survey-text","12","176755","0.0-10.0","cckrfaz9gsmy7nungyth","male","literal","","","age","","","{""Q0"":""40""}"
"1890","","survey-text","13","178647","0.0-11.0","cckrfaz9gsmy7nungyth","male","literal","","","purpose","","","{""Q0"":""""}"
"936","","survey-text","14","179585","0.0-12.0","cckrfaz9gsmy7nungyth","male","literal","","","feedback","","","{""Q0"":""""}"
"3182","debrief.html","external-html","15","183050","0.0-13.0","cckrfaz9gsmy7nungyth","male","literal","","","","","",""
