"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16604","consent.html","external-html","0","17036","0.0-0.0","qgqvh74ms01r5npq7vq2","male","journey","","","","","",""
"4355","","image-button-response","1","21407","0.0-1.0","qgqvh74ms01r5npq7vq2","male","journey","check-1.png","1","check1","","",""
"775","","image-button-response","2","22187","0.0-2.0","qgqvh74ms01r5npq7vq2","male","journey","check-2.png","2","check2","","",""
"3192","","instructions","3","25381","0.0-3.0","qgqvh74ms01r5npq7vq2","male","journey","","","","[{""page_index"":0,""viewing_time"":1037},{""page_index"":1,""viewing_time"":857},{""page_index"":2,""viewing_time"":720},{""page_index"":3,""viewing_time"":575}]","",""
"13385","","html-slider-response","4","38772","0.0-4.0","qgqvh74ms01r5npq7vq2","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","30",""
"2680","","survey-text","5","41456","0.0-5.0","qgqvh74ms01r5npq7vq2","male","journey","","","description","","","{""Q0"":""good""}"
"2159","","survey-likert","6","43618","0.0-6.0-0.0","qgqvh74ms01r5npq7vq2","male","journey","","","sympathy","","","{""Q0"":4}"
"3011","","survey-likert","7","46635","0.0-6.0-1.0","qgqvh74ms01r5npq7vq2","male","journey","","","urgent","","","{""Q0"":4}"
"4191","","survey-text","8","50831","0.0-7.0","qgqvh74ms01r5npq7vq2","male","journey","","","past-donations","","","{""Q0"":""5""}"
"1751","","survey-multi-choice","9","52586","0.0-8.0-0.0","qgqvh74ms01r5npq7vq2","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"1613","","survey-multi-choice","10","54203","0.0-8.0-1.0","qgqvh74ms01r5npq7vq2","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"7977","","survey-multi-choice","11","62210","0.0-9.0","qgqvh74ms01r5npq7vq2","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6061","","survey-text","12","68274","0.0-10.0","qgqvh74ms01r5npq7vq2","male","journey","","","age","","","{""Q0"":""48""}"
"4628","","survey-text","13","72904","0.0-11.0","qgqvh74ms01r5npq7vq2","male","journey","","","purpose","","","{""Q0"":""good""}"
"12999","","survey-text","14","85905","0.0-12.0","qgqvh74ms01r5npq7vq2","male","journey","","","feedback","","","{""Q0"":""good""}"
"6247","debrief.html","external-html","15","94280","0.0-13.0","qgqvh74ms01r5npq7vq2","male","journey","","","","","",""
