"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10917","consent.html","external-html","0","11078","0.0-0.0","348lxe30519syyeglzj9","female","literal","","","","","",""
"8876","","image-button-response","1","19959","0.0-1.0","348lxe30519syyeglzj9","female","literal","check-1.png","2","check1","","",""
"10513","","image-button-response","2","30474","0.0-2.0","348lxe30519syyeglzj9","female","literal","check-2.png","1","check2","","",""
"25649","","instructions","3","56124","0.0-3.0","348lxe30519syyeglzj9","female","literal","","","","[{""page_index"":0,""viewing_time"":10843},{""page_index"":1,""viewing_time"":3705},{""page_index"":2,""viewing_time"":6760},{""page_index"":3,""viewing_time"":4340}]","",""
"29783","","html-slider-response","4","85910","0.0-4.0","348lxe30519syyeglzj9","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","46",""
"68201","","survey-text","5","154113","0.0-5.0","348lxe30519syyeglzj9","female","literal","","","description","","","{""Q0"":""Jennifer Aniston almost had to let go of her iconic role as Rachel Green from Friends""}"
"8573","","survey-likert","6","162689","0.0-6.0-0.0","348lxe30519syyeglzj9","female","literal","","","sympathy","","","{""Q0"":5}"
"3723","","survey-likert","7","166414","0.0-6.0-1.0","348lxe30519syyeglzj9","female","literal","","","urgent","","","{""Q0"":4}"
"27358","","survey-text","8","193773","0.0-7.0","348lxe30519syyeglzj9","female","literal","","","past-donations","","","{""Q0"":""4""}"
"17236","","survey-multi-choice","9","211014","0.0-8.0-0.0","348lxe30519syyeglzj9","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"13546","","survey-multi-choice","10","224564","0.0-8.0-1.0","348lxe30519syyeglzj9","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"19532","","survey-multi-choice","11","244114","0.0-9.0","348lxe30519syyeglzj9","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7517","","survey-text","12","251633","0.0-10.0","348lxe30519syyeglzj9","female","literal","","","age","","","{""Q0"":""32""}"
"4088","","survey-text","13","255723","0.0-11.0","348lxe30519syyeglzj9","female","literal","","","purpose","","","{""Q0"":""""}"
"5278","","survey-text","14","261003","0.0-12.0","348lxe30519syyeglzj9","female","literal","","","feedback","","","{""Q0"":""""}"
"21196","debrief.html","external-html","15","282595","0.0-13.0","348lxe30519syyeglzj9","female","literal","","","","","",""
