"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6405","consent.html","external-html","0","6450","0.0-0.0","r7ppwtpdjs5z6ofroquf","male","journey","","","","","",""
"1648","","image-button-response","1","8101","0.0-1.0","r7ppwtpdjs5z6ofroquf","male","journey","check-1.png","1","check1","","",""
"3219","","image-button-response","2","11321","0.0-2.0","r7ppwtpdjs5z6ofroquf","male","journey","check-2.png","2","check2","","",""
"68512","","instructions","3","79834","0.0-3.0","r7ppwtpdjs5z6ofroquf","male","journey","","","","[{""page_index"":0,""viewing_time"":6577},{""page_index"":1,""viewing_time"":31929},{""page_index"":2,""viewing_time"":29047},{""page_index"":3,""viewing_time"":959}]","",""
"21119","","html-slider-response","4","100955","0.0-4.0","r7ppwtpdjs5z6ofroquf","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","0",""
"78710","","survey-text","5","179666","0.0-5.0","r7ppwtpdjs5z6ofroquf","male","journey","","","description","","","{""Q0"":""Jason is a good person that everyone liked. He got a disease after getting a surgery""}"
"6130","","survey-likert","6","185797","0.0-6.0-0.0","r7ppwtpdjs5z6ofroquf","male","journey","","","sympathy","","","{""Q0"":4}"
"5078","","survey-likert","7","190876","0.0-6.0-1.0","r7ppwtpdjs5z6ofroquf","male","journey","","","urgent","","","{""Q0"":4}"
"2711","","survey-text","8","193588","0.0-7.0","r7ppwtpdjs5z6ofroquf","male","journey","","","past-donations","","","{""Q0"":""0""}"
"2974","","survey-multi-choice","9","196565","0.0-8.0-0.0","r7ppwtpdjs5z6ofroquf","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2666","","survey-multi-choice","10","199233","0.0-8.0-1.0","r7ppwtpdjs5z6ofroquf","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7547","","survey-multi-choice","11","206786","0.0-9.0","r7ppwtpdjs5z6ofroquf","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3359","","survey-text","12","210146","0.0-10.0","r7ppwtpdjs5z6ofroquf","male","journey","","","age","","","{""Q0"":""24""}"
"2092","","survey-text","13","212238","0.0-11.0","r7ppwtpdjs5z6ofroquf","male","journey","","","purpose","","","{""Q0"":""""}"
"1061","","survey-text","14","213300","0.0-12.0","r7ppwtpdjs5z6ofroquf","male","journey","","","feedback","","","{""Q0"":""""}"
"1879","debrief.html","external-html","15","215250","0.0-13.0","r7ppwtpdjs5z6ofroquf","male","journey","","","","","",""
