"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"44004","consent.html","external-html","0","44114","0.0-0.0","29bjyxdl6ab292la61pq","female","journey","","","","","",""
"5834","","image-button-response","1","49953","0.0-1.0","29bjyxdl6ab292la61pq","female","journey","check-1.png","1","check1","","",""
"4524","","image-button-response","2","54478","0.0-2.0","29bjyxdl6ab292la61pq","female","journey","check-2.png","2","check2","","",""
"61097","","instructions","3","115576","0.0-3.0","29bjyxdl6ab292la61pq","female","journey","","","","[{""page_index"":0,""viewing_time"":19013},{""page_index"":1,""viewing_time"":33085},{""page_index"":2,""viewing_time"":7690},{""page_index"":3,""viewing_time"":1308}]","",""
"86555","","html-slider-response","4","202134","0.0-4.0","29bjyxdl6ab292la61pq","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","30",""
"72792","","survey-text","5","274927","0.0-5.0","29bjyxdl6ab292la61pq","female","journey","","","description","","","{""Q0"":""There is a young lady who is entering into her cancer-fighting journey. Her best friend, who is supporting her through this is raising money to assist with items she may need during the process. Would you help me donate to their cause?""}"
"14860","","survey-likert","6","289790","0.0-6.0-0.0","29bjyxdl6ab292la61pq","female","journey","","","sympathy","","","{""Q0"":6}"
"18722","","survey-likert","7","308513","0.0-6.0-1.0","29bjyxdl6ab292la61pq","female","journey","","","urgent","","","{""Q0"":4}"
"8457","","survey-text","8","316971","0.0-7.0","29bjyxdl6ab292la61pq","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2614","","survey-multi-choice","9","319587","0.0-8.0-0.0","29bjyxdl6ab292la61pq","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2964","","survey-multi-choice","10","322553","0.0-8.0-1.0","29bjyxdl6ab292la61pq","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11823","","survey-multi-choice","11","334384","0.0-9.0","29bjyxdl6ab292la61pq","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3780","","survey-text","12","338165","0.0-10.0","29bjyxdl6ab292la61pq","female","journey","","","age","","","{""Q0"":""39""}"
"54412","","survey-text","13","392579","0.0-11.0","29bjyxdl6ab292la61pq","female","journey","","","purpose","","","{""Q0"":""Whether or not your sympathy and desire to give to someone else is greater than your desire for money for yourself.""}"
"2530","","survey-text","14","395109","0.0-12.0","29bjyxdl6ab292la61pq","female","journey","","","feedback","","","{""Q0"":""""}"
"22028","debrief.html","external-html","15","417535","0.0-13.0","29bjyxdl6ab292la61pq","female","journey","","","","","",""
