"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"177474","consent.html","external-html","0","177902","0.0-0.0","6msluywv9oa7z3s3qyc1","female","journey","","","","","",""
"2670","","image-button-response","1","180575","0.0-1.0","6msluywv9oa7z3s3qyc1","female","journey","check-1.png","2","check1","","",""
"804","","image-button-response","2","181382","0.0-2.0","6msluywv9oa7z3s3qyc1","female","journey","check-2.png","2","check2","","",""
"6228","","instructions","3","187612","0.0-3.0","6msluywv9oa7z3s3qyc1","female","journey","","","","[{""page_index"":0,""viewing_time"":1161},{""page_index"":1,""viewing_time"":902},{""page_index"":0,""viewing_time"":1065},{""page_index"":1,""viewing_time"":929},{""page_index"":2,""viewing_time"":1244},{""page_index"":3,""viewing_time"":926}]","",""
"7833","","html-slider-response","4","195450","0.0-4.0","6msluywv9oa7z3s3qyc1","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","40",""
"1876","","survey-text","5","197329","0.0-5.0","6msluywv9oa7z3s3qyc1","female","journey","","","description","","","{""Q0"":""""}"
"2517","","survey-likert","6","199847","0.0-6.0-0.0","6msluywv9oa7z3s3qyc1","female","journey","","","urgent","","","{""Q0"":5}"
"1807","","survey-likert","7","201659","0.0-6.0-1.0","6msluywv9oa7z3s3qyc1","female","journey","","","sympathy","","","{""Q0"":4}"
"3756","","survey-text","8","205418","0.0-7.0","6msluywv9oa7z3s3qyc1","female","journey","","","past-donations","","","{""Q0"":""2""}"
"1584","","survey-multi-choice","9","207006","0.0-8.0-0.0","6msluywv9oa7z3s3qyc1","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1367","","survey-multi-choice","10","208376","0.0-8.0-1.0","6msluywv9oa7z3s3qyc1","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"8995","","survey-multi-choice","11","217380","0.0-9.0","6msluywv9oa7z3s3qyc1","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5904","","survey-text","12","223287","0.0-10.0","6msluywv9oa7z3s3qyc1","female","journey","","","age","","","{""Q0"":""30""}"
"2383","","survey-text","13","225671","0.0-11.0","6msluywv9oa7z3s3qyc1","female","journey","","","purpose","","","{""Q0"":""""}"
"1219","","survey-text","14","226892","0.0-12.0","6msluywv9oa7z3s3qyc1","female","journey","","","feedback","","","{""Q0"":""""}"
"6302","debrief.html","external-html","15","235787","0.0-13.0","6msluywv9oa7z3s3qyc1","female","journey","","","","","",""
