"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8824","consent.html","external-html","0","9283","0.0-0.0","eyhv3237f2hdnf82ghzb","female","literal","","","","","",""
"4728","","image-button-response","1","14023","0.0-1.0","eyhv3237f2hdnf82ghzb","female","literal","check-1.png","1","check1","","",""
"4305","","image-button-response","2","18336","0.0-2.0","eyhv3237f2hdnf82ghzb","female","literal","check-2.png","2","check2","","",""
"30880","","instructions","3","49220","0.0-3.0","eyhv3237f2hdnf82ghzb","female","literal","","","","[{""page_index"":0,""viewing_time"":4623},{""page_index"":1,""viewing_time"":17835},{""page_index"":2,""viewing_time"":6714},{""page_index"":3,""viewing_time"":1705}]","",""
"14685","","html-slider-response","4","63917","0.0-4.0","eyhv3237f2hdnf82ghzb","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"52454","","survey-text","5","116376","0.0-5.0","eyhv3237f2hdnf82ghzb","female","literal","","","description","","","{""Q0"":""Jennifer's situation is worsening. She is suffering from cancer.""}"
"5598","","survey-likert","6","121978","0.0-6.0-0.0","eyhv3237f2hdnf82ghzb","female","literal","","","urgent","","","{""Q0"":5}"
"2364","","survey-likert","7","124345","0.0-6.0-1.0","eyhv3237f2hdnf82ghzb","female","literal","","","sympathy","","","{""Q0"":4}"
"3924","","survey-text","8","128275","0.0-7.0","eyhv3237f2hdnf82ghzb","female","literal","","","past-donations","","","{""Q0"":""2""}"
"3656","","survey-multi-choice","9","131941","0.0-8.0-0.0","eyhv3237f2hdnf82ghzb","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2591","","survey-multi-choice","10","134540","0.0-8.0-1.0","eyhv3237f2hdnf82ghzb","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9276","","survey-multi-choice","11","143838","0.0-9.0","eyhv3237f2hdnf82ghzb","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7144","","survey-text","12","150987","0.0-10.0","eyhv3237f2hdnf82ghzb","female","literal","","","age","","","{""Q0"":""29""}"
"3433","","survey-text","13","154423","0.0-11.0","eyhv3237f2hdnf82ghzb","female","literal","","","purpose","","","{""Q0"":""""}"
"1941","","survey-text","14","156367","0.0-12.0","eyhv3237f2hdnf82ghzb","female","literal","","","feedback","","","{""Q0"":""""}"
"13630","debrief.html","external-html","15","171262","0.0-13.0","eyhv3237f2hdnf82ghzb","female","literal","","","","","",""
