"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22896","consent.html","external-html","0","22902","0.0-0.0","lwlyrst3dhrn802l6fab","male","battle","","","","","",""
"2494","","image-button-response","1","25398","0.0-1.0","lwlyrst3dhrn802l6fab","male","battle","check-1.png","1","check1","","",""
"4679","","image-button-response","2","30077","0.0-2.0","lwlyrst3dhrn802l6fab","male","battle","check-2.png","2","check2","","",""
"28685","","instructions","3","58763","0.0-3.0","lwlyrst3dhrn802l6fab","male","battle","","","","[{""page_index"":0,""viewing_time"":6779},{""page_index"":1,""viewing_time"":13654},{""page_index"":2,""viewing_time"":6028},{""page_index"":3,""viewing_time"":2224}]","",""
"46053","","html-slider-response","4","104817","0.0-4.0","lwlyrst3dhrn802l6fab","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"37637","","survey-text","5","142455","0.0-5.0","lwlyrst3dhrn802l6fab","male","battle","","","description","","","{""Q0"":""Jason was diagnosed with lymphoma and is undergoing cancer treatment.  His friend started a go fund me campaign for him.""}"
"6347","","survey-likert","6","148803","0.0-6.0-0.0","lwlyrst3dhrn802l6fab","male","battle","","","sympathy","","","{""Q0"":4}"
"7627","","survey-likert","7","156431","0.0-6.0-1.0","lwlyrst3dhrn802l6fab","male","battle","","","urgent","","","{""Q0"":3}"
"7659","","survey-text","8","164091","0.0-7.0","lwlyrst3dhrn802l6fab","male","battle","","","past-donations","","","{""Q0"":""4""}"
"4482","","survey-multi-choice","9","168575","0.0-8.0-0.0","lwlyrst3dhrn802l6fab","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3056","","survey-multi-choice","10","171633","0.0-8.0-1.0","lwlyrst3dhrn802l6fab","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"16137","","survey-multi-choice","11","187775","0.0-9.0","lwlyrst3dhrn802l6fab","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3974","","survey-text","12","191751","0.0-10.0","lwlyrst3dhrn802l6fab","male","battle","","","age","","","{""Q0"":""53""}"
"41049","","survey-text","13","232801","0.0-11.0","lwlyrst3dhrn802l6fab","male","battle","","","purpose","","","{""Q0"":""You said it was language at the beginning, but it sounds more like you are testing for empathy.""}"
"7306","","survey-text","14","240107","0.0-12.0","lwlyrst3dhrn802l6fab","male","battle","","","feedback","","","{""Q0"":""interesting...""}"
"32464","debrief.html","external-html","15","272652","0.0-13.0","lwlyrst3dhrn802l6fab","male","battle","","","","","",""
