"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24397","consent.html","external-html","0","24622","0.0-0.0","unk34wg8kl2mtrpo9fwq","female","journey","","","","","",""
"256660","","image-button-response","1","281289","0.0-1.0","unk34wg8kl2mtrpo9fwq","female","journey","check-1.png","2","check1","","",""
"22027","","image-button-response","2","303320","0.0-2.0","unk34wg8kl2mtrpo9fwq","female","journey","check-2.png","2","check2","","",""
"8287","","instructions","3","311608","0.0-3.0","unk34wg8kl2mtrpo9fwq","female","journey","","","","[{""page_index"":0,""viewing_time"":2245},{""page_index"":1,""viewing_time"":2416},{""page_index"":2,""viewing_time"":1760},{""page_index"":3,""viewing_time"":1864}]","",""
"14788","","html-slider-response","4","326400","0.0-4.0","unk34wg8kl2mtrpo9fwq","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","35",""
"60428","","survey-text","5","386832","0.0-5.0","unk34wg8kl2mtrpo9fwq","female","journey","","","description","","","{""Q0"":""Jennifer's is very intelligence people, he was successful of them life any were.""}"
"4454","","survey-likert","6","391291","0.0-6.0-0.0","unk34wg8kl2mtrpo9fwq","female","journey","","","urgent","","","{""Q0"":4}"
"5435","","survey-likert","7","396729","0.0-6.0-1.0","unk34wg8kl2mtrpo9fwq","female","journey","","","sympathy","","","{""Q0"":5}"
"6938","","survey-text","8","403671","0.0-7.0","unk34wg8kl2mtrpo9fwq","female","journey","","","past-donations","","","{""Q0"":""5""}"
"7895","","survey-multi-choice","9","411574","0.0-8.0-0.0","unk34wg8kl2mtrpo9fwq","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"16245","","survey-multi-choice","10","427826","0.0-8.0-1.0","unk34wg8kl2mtrpo9fwq","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"13749","","survey-multi-choice","11","441601","0.0-9.0","unk34wg8kl2mtrpo9fwq","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7940","","survey-text","12","449545","0.0-10.0","unk34wg8kl2mtrpo9fwq","female","journey","","","age","","","{""Q0"":""41""}"
"4646","","survey-text","13","454194","0.0-11.0","unk34wg8kl2mtrpo9fwq","female","journey","","","purpose","","","{""Q0"":""""}"
"2131","","survey-text","14","456328","0.0-12.0","unk34wg8kl2mtrpo9fwq","female","journey","","","feedback","","","{""Q0"":""""}"
"20510","debrief.html","external-html","15","477566","0.0-13.0","unk34wg8kl2mtrpo9fwq","female","journey","","","","","",""
