"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"52653","consent.html","external-html","0","52989","0.0-0.0","x8z6gmao00g6wn78qddg","female","journey","","","","","",""
"5673","","image-button-response","1","58666","0.0-1.0","x8z6gmao00g6wn78qddg","female","journey","check-1.png","1","check1","","",""
"15167","","image-button-response","2","73842","0.0-2.0","x8z6gmao00g6wn78qddg","female","journey","check-2.png","2","check2","","",""
"107722","","instructions","3","181566","0.0-3.0","x8z6gmao00g6wn78qddg","female","journey","","","","[{""page_index"":0,""viewing_time"":44757},{""page_index"":1,""viewing_time"":38244},{""page_index"":2,""viewing_time"":21972},{""page_index"":3,""viewing_time"":2749}]","",""
"100803","","html-slider-response","4","282379","0.0-4.0","x8z6gmao00g6wn78qddg","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","35",""
"565567","","survey-text","5","848018","0.0-5.0","x8z6gmao00g6wn78qddg","female","journey","","","description","","","{""Q0"":""I think, I told my friend Jennifer was in a life-threatening situation.so help her medical Expenses.\n\n""}"
"16049","","survey-likert","6","864173","0.0-6.0-0.0","x8z6gmao00g6wn78qddg","female","journey","","","urgent","","","{""Q0"":6}"
"16125","","survey-likert","7","880309","0.0-6.0-1.0","x8z6gmao00g6wn78qddg","female","journey","","","sympathy","","","{""Q0"":4}"
"18250","","survey-text","8","898577","0.0-7.0","x8z6gmao00g6wn78qddg","female","journey","","","past-donations","","","{""Q0"":""8""}"
"5741","","survey-multi-choice","9","904364","0.0-8.0-0.0","x8z6gmao00g6wn78qddg","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5296","","survey-multi-choice","10","909697","0.0-8.0-1.0","x8z6gmao00g6wn78qddg","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"21168","","survey-multi-choice","11","930901","0.0-9.0","x8z6gmao00g6wn78qddg","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"11312","","survey-text","12","942214","0.0-10.0","x8z6gmao00g6wn78qddg","female","journey","","","age","","","{""Q0"":""32""}"
"15980","","survey-text","13","958197","0.0-11.0","x8z6gmao00g6wn78qddg","female","journey","","","purpose","","","{""Q0"":""Donate charity.""}"
"8884","","survey-text","14","967083","0.0-12.0","x8z6gmao00g6wn78qddg","female","journey","","","feedback","","","{""Q0"":""Good survey.""}"
"45711","debrief.html","external-html","15","1014094","0.0-13.0","x8z6gmao00g6wn78qddg","female","journey","","","","","",""
