"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8526","consent.html","external-html","0","9063","0.0-0.0","9pjy3ohvczw5ovkf2ach","male","battle","","","","","",""
"3033","","image-button-response","1","12103","0.0-1.0","9pjy3ohvczw5ovkf2ach","male","battle","check-1.png","2","check1","","",""
"6492","","image-button-response","2","18598","0.0-2.0","9pjy3ohvczw5ovkf2ach","male","battle","check-2.png","2","check2","","",""
"6389","","instructions","3","24991","0.0-3.0","9pjy3ohvczw5ovkf2ach","male","battle","","","","[{""page_index"":0,""viewing_time"":2092},{""page_index"":1,""viewing_time"":1405},{""page_index"":2,""viewing_time"":1730},{""page_index"":3,""viewing_time"":1162}]","",""
"11402","","html-slider-response","4","36400","0.0-4.0","9pjy3ohvczw5ovkf2ach","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"24438","","survey-text","5","60842","0.0-5.0","9pjy3ohvczw5ovkf2ach","male","battle","","","description","","","{""Q0"":""good and nice""}"
"9644","","survey-likert","6","70490","0.0-6.0-0.0","9pjy3ohvczw5ovkf2ach","male","battle","","","sympathy","","","{""Q0"":4}"
"3653","","survey-likert","7","74150","0.0-6.0-1.0","9pjy3ohvczw5ovkf2ach","male","battle","","","urgent","","","{""Q0"":5}"
"14178","","survey-text","8","88332","0.0-7.0","9pjy3ohvczw5ovkf2ach","male","battle","","","past-donations","","","{""Q0"":""2""}"
"4434","","survey-multi-choice","9","92774","0.0-8.0-0.0","9pjy3ohvczw5ovkf2ach","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4429","","survey-multi-choice","10","97212","0.0-8.0-1.0","9pjy3ohvczw5ovkf2ach","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14649","","survey-multi-choice","11","111897","0.0-9.0","9pjy3ohvczw5ovkf2ach","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8461","","survey-text","12","120361","0.0-10.0","9pjy3ohvczw5ovkf2ach","male","battle","","","age","","","{""Q0"":""48""}"
"14399","","survey-text","13","134765","0.0-11.0","9pjy3ohvczw5ovkf2ach","male","battle","","","purpose","","","{""Q0"":""good and nice""}"
"46","","survey-text","14","134814","0.0-12.0","9pjy3ohvczw5ovkf2ach","male","battle","","","feedback","","","{""Q0"":""""}"
"6671","debrief.html","external-html","15","142716","0.0-13.0","9pjy3ohvczw5ovkf2ach","male","battle","","","","","",""
