"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"37961","consent.html","external-html","0","38146","0.0-0.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","","","",""
"2675","","image-button-response","1","40823","0.0-1.0","lcuev4ps9xq6sbx0k5jx","female","battle","check-1.png","1","check1","","",""
"3919","","image-button-response","2","44744","0.0-2.0","lcuev4ps9xq6sbx0k5jx","female","battle","check-2.png","2","check2","","",""
"29304","","instructions","3","74048","0.0-3.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","","[{""page_index"":0,""viewing_time"":7511},{""page_index"":1,""viewing_time"":16096},{""page_index"":2,""viewing_time"":4470},{""page_index"":3,""viewing_time"":1226}]","",""
"30083","","html-slider-response","4","104132","0.0-4.0","lcuev4ps9xq6sbx0k5jx","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"78547","","survey-text","5","182681","0.0-5.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","description","","","{""Q0"":""Jennifer is a lady who is having to deal with lymphoma, she has to attend multiple chemotherapy sessions but she currently has energy for the whole process.""}"
"5224","","survey-likert","6","187905","0.0-6.0-0.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","sympathy","","","{""Q0"":5}"
"3463","","survey-likert","7","191370","0.0-6.0-1.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","urgent","","","{""Q0"":4}"
"2827","","survey-text","8","194197","0.0-7.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","past-donations","","","{""Q0"":""2""}"
"2907","","survey-multi-choice","9","197107","0.0-8.0-0.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4093","","survey-multi-choice","10","201201","0.0-8.0-1.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9982","","survey-multi-choice","11","211188","0.0-9.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2626","","survey-text","12","213816","0.0-10.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","age","","","{""Q0"":""24""}"
"44917","","survey-text","13","258734","0.0-11.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","purpose","","","{""Q0"":""How much an individual will donate if not donating gives them personal gain.""}"
"5397","","survey-text","14","264131","0.0-12.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","feedback","","","{""Q0"":""""}"
"26922","debrief.html","external-html","15","291168","0.0-13.0","lcuev4ps9xq6sbx0k5jx","female","battle","","","","","",""
