"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18803","consent.html","external-html","0","18897","0.0-0.0","k6fjrhoj9d77e00bfwae","male","journey","","","","","",""
"4858","","image-button-response","1","23762","0.0-1.0","k6fjrhoj9d77e00bfwae","male","journey","check-1.png","1","check1","","",""
"8726","","image-button-response","2","32492","0.0-2.0","k6fjrhoj9d77e00bfwae","male","journey","check-2.png","2","check2","","",""
"19436","","instructions","3","51930","0.0-3.0","k6fjrhoj9d77e00bfwae","male","journey","","","","[{""page_index"":0,""viewing_time"":5906},{""page_index"":1,""viewing_time"":6880},{""page_index"":2,""viewing_time"":4929},{""page_index"":3,""viewing_time"":1719}]","",""
"25016","","html-slider-response","4","76951","0.0-4.0","k6fjrhoj9d77e00bfwae","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"174427","","survey-text","5","251381","0.0-5.0","k6fjrhoj9d77e00bfwae","male","journey","","","description","","","{""Q0"":""HE WAS DIAGNOSED WITH STAGE II LYAMPHOMA AND HE HOSPITAL VISITS AND MEDICATIONS. ANY LITTLE BIT HELPS AND THROUGHT THIS BUMPY ROAD.""}"
"5508","","survey-likert","6","256894","0.0-6.0-0.0","k6fjrhoj9d77e00bfwae","male","journey","","","sympathy","","","{""Q0"":6}"
"4807","","survey-likert","7","261706","0.0-6.0-1.0","k6fjrhoj9d77e00bfwae","male","journey","","","urgent","","","{""Q0"":5}"
"11735","","survey-text","8","273443","0.0-7.0","k6fjrhoj9d77e00bfwae","male","journey","","","past-donations","","","{""Q0"":""5""}"
"4893","","survey-multi-choice","9","278346","0.0-8.0-0.0","k6fjrhoj9d77e00bfwae","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3742","","survey-multi-choice","10","282094","0.0-8.0-1.0","k6fjrhoj9d77e00bfwae","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12149","","survey-multi-choice","11","294258","0.0-9.0","k6fjrhoj9d77e00bfwae","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4421","","survey-text","12","298684","0.0-10.0","k6fjrhoj9d77e00bfwae","male","journey","","","age","","","{""Q0"":""25""}"
"18228","","survey-text","13","316918","0.0-11.0","k6fjrhoj9d77e00bfwae","male","journey","","","purpose","","","{""Q0"":""YES""}"
"5743","","survey-text","14","322664","0.0-12.0","k6fjrhoj9d77e00bfwae","male","journey","","","feedback","","","{""Q0"":""GOOD""}"
"14638","debrief.html","external-html","15","337499","0.0-13.0","k6fjrhoj9d77e00bfwae","male","journey","","","","","",""
