"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"61177","consent.html","external-html","0","61342","0.0-0.0","etwa0b91uysygmg0twz9","female","journey","","","","","",""
"5199","","image-button-response","1","66548","0.0-1.0","etwa0b91uysygmg0twz9","female","journey","check-1.png","1","check1","","",""
"4815","","image-button-response","2","71367","0.0-2.0","etwa0b91uysygmg0twz9","female","journey","check-2.png","2","check2","","",""
"79418","","instructions","3","150788","0.0-3.0","etwa0b91uysygmg0twz9","female","journey","","","","[{""page_index"":0,""viewing_time"":31140},{""page_index"":1,""viewing_time"":22419},{""page_index"":2,""viewing_time"":23933},{""page_index"":3,""viewing_time"":1923}]","",""
"68005","","html-slider-response","4","218799","0.0-4.0","etwa0b91uysygmg0twz9","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"251986","","survey-text","5","470788","0.0-5.0","etwa0b91uysygmg0twz9","female","journey","","","description","","","{""Q0"":""Jennifer was diagnosed with stage two Lymphoma and now she is under treatment.So I am raising money to help her.""}"
"23521","","survey-likert","6","494315","0.0-6.0-0.0","etwa0b91uysygmg0twz9","female","journey","","","sympathy","","","{""Q0"":5}"
"10882","","survey-likert","7","505202","0.0-6.0-1.0","etwa0b91uysygmg0twz9","female","journey","","","urgent","","","{""Q0"":6}"
"5913","","survey-text","8","511124","0.0-7.0","etwa0b91uysygmg0twz9","female","journey","","","past-donations","","","{""Q0"":""6""}"
"4308","","survey-multi-choice","9","515441","0.0-8.0-0.0","etwa0b91uysygmg0twz9","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4688","","survey-multi-choice","10","520135","0.0-8.0-1.0","etwa0b91uysygmg0twz9","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"36679","","survey-multi-choice","11","556834","0.0-9.0","etwa0b91uysygmg0twz9","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"186340","","survey-text","12","743179","0.0-10.0","etwa0b91uysygmg0twz9","female","journey","","","age","","","{""Q0"":""29""}"
"35420","","survey-text","13","778601","0.0-11.0","etwa0b91uysygmg0twz9","female","journey","","","purpose","","","{""Q0"":""""}"
"9073","","survey-text","14","787677","0.0-12.0","etwa0b91uysygmg0twz9","female","journey","","","feedback","","","{""Q0"":""Nothing""}"
"12661","debrief.html","external-html","15","800662","0.0-13.0","etwa0b91uysygmg0twz9","female","journey","","","","","",""
