"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14741","consent.html","external-html","0","14821","0.0-0.0","dybn309yq9kpmvs0c1ad","female","literal","","","","","",""
"2230","","image-button-response","1","17057","0.0-1.0","dybn309yq9kpmvs0c1ad","female","literal","check-1.png","1","check1","","",""
"3127","","image-button-response","2","20187","0.0-2.0","dybn309yq9kpmvs0c1ad","female","literal","check-2.png","2","check2","","",""
"46200","","instructions","3","66388","0.0-3.0","dybn309yq9kpmvs0c1ad","female","literal","","","","[{""page_index"":0,""viewing_time"":10363},{""page_index"":1,""viewing_time"":22925},{""page_index"":2,""viewing_time"":11458},{""page_index"":3,""viewing_time"":1453}]","",""
"66750","","html-slider-response","4","133143","0.0-4.0","dybn309yq9kpmvs0c1ad","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"43501","","survey-text","5","176647","0.0-5.0","dybn309yq9kpmvs0c1ad","female","literal","","","description","","","{""Q0"":""Jennifer has been diagnosed with cancer. They are raising money to help her with the financial burden of cancer. ""}"
"7109","","survey-likert","6","183760","0.0-6.0-0.0","dybn309yq9kpmvs0c1ad","female","literal","","","sympathy","","","{""Q0"":6}"
"2738","","survey-likert","7","186500","0.0-6.0-1.0","dybn309yq9kpmvs0c1ad","female","literal","","","urgent","","","{""Q0"":6}"
"4469","","survey-text","8","190972","0.0-7.0","dybn309yq9kpmvs0c1ad","female","literal","","","past-donations","","","{""Q0"":""1""}"
"3227","","survey-multi-choice","9","194201","0.0-8.0-0.0","dybn309yq9kpmvs0c1ad","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"3634","","survey-multi-choice","10","197837","0.0-8.0-1.0","dybn309yq9kpmvs0c1ad","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"14355","","survey-multi-choice","11","212202","0.0-9.0","dybn309yq9kpmvs0c1ad","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4512","","survey-text","12","216715","0.0-10.0","dybn309yq9kpmvs0c1ad","female","literal","","","age","","","{""Q0"":""35""}"
"45546","","survey-text","13","262263","0.0-11.0","dybn309yq9kpmvs0c1ad","female","literal","","","purpose","","","{""Q0"":""How much your personal experiences make you likely to donate to someone going through something similar.""}"
"11623","","survey-text","14","273888","0.0-12.0","dybn309yq9kpmvs0c1ad","female","literal","","","feedback","","","{""Q0"":""none""}"
"5151","debrief.html","external-html","15","279290","0.0-13.0","dybn309yq9kpmvs0c1ad","female","literal","","","","","",""
