"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"102808","consent.html","external-html","0","102913","0.0-0.0","hssvzydn210yloyhbf4c","male","literal","","","","","",""
"4723","","image-button-response","1","107638","0.0-1.0","hssvzydn210yloyhbf4c","male","literal","check-1.png","1","check1","","",""
"4919","","image-button-response","2","112559","0.0-2.0","hssvzydn210yloyhbf4c","male","literal","check-2.png","2","check2","","",""
"116212","","instructions","3","228772","0.0-3.0","hssvzydn210yloyhbf4c","male","literal","","","","[{""page_index"":0,""viewing_time"":81192},{""page_index"":1,""viewing_time"":24975},{""page_index"":2,""viewing_time"":8376},{""page_index"":3,""viewing_time"":1668}]","",""
"61834","","html-slider-response","4","290608","0.0-4.0","hssvzydn210yloyhbf4c","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"55994","","survey-text","5","346604","0.0-5.0","hssvzydn210yloyhbf4c","male","literal","","","description","","","{""Q0"":""Jason has Stage II thyroid Cancer. He had surgery and is undergoing treatments. He is fundraising to help cover medical costs. ""}"
"6911","","survey-likert","6","353517","0.0-6.0-0.0","hssvzydn210yloyhbf4c","male","literal","","","urgent","","","{""Q0"":4}"
"3517","","survey-likert","7","357035","0.0-6.0-1.0","hssvzydn210yloyhbf4c","male","literal","","","sympathy","","","{""Q0"":5}"
"4637","","survey-text","8","361673","0.0-7.0","hssvzydn210yloyhbf4c","male","literal","","","past-donations","","","{""Q0"":""4""}"
"2466","","survey-multi-choice","9","364142","0.0-8.0-0.0","hssvzydn210yloyhbf4c","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"6242","","survey-multi-choice","10","370387","0.0-8.0-1.0","hssvzydn210yloyhbf4c","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"11870","","survey-multi-choice","11","382264","0.0-9.0","hssvzydn210yloyhbf4c","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"5425","","survey-text","12","387691","0.0-10.0","hssvzydn210yloyhbf4c","male","literal","","","age","","","{""Q0"":""48""}"
"23726","","survey-text","13","411419","0.0-11.0","hssvzydn210yloyhbf4c","male","literal","","","purpose","","","{""Q0"":""Empathy ""}"
"59014","","survey-text","14","470433","0.0-12.0","hssvzydn210yloyhbf4c","male","literal","","","feedback","","","{""Q0"":""good luck with whatever you are studying ""}"
"98774","debrief.html","external-html","15","569811","0.0-13.0","hssvzydn210yloyhbf4c","male","literal","","","","","",""
