"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18799","consent.html","external-html","0","19021","0.0-0.0","l8tvnlxdb3lh380t6d2p","female","journey","","","","","",""
"4215","","image-button-response","1","23240","0.0-1.0","l8tvnlxdb3lh380t6d2p","female","journey","check-1.png","1","check1","","",""
"8171","","image-button-response","2","31412","0.0-2.0","l8tvnlxdb3lh380t6d2p","female","journey","check-2.png","2","check2","","",""
"73703","","instructions","3","105115","0.0-3.0","l8tvnlxdb3lh380t6d2p","female","journey","","","","[{""page_index"":0,""viewing_time"":11537},{""page_index"":1,""viewing_time"":48790},{""page_index"":2,""viewing_time"":10836},{""page_index"":3,""viewing_time"":2540}]","",""
"60760","","html-slider-response","4","165878","0.0-4.0","l8tvnlxdb3lh380t6d2p","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"88500","","survey-text","5","254382","0.0-5.0","l8tvnlxdb3lh380t6d2p","female","journey","","","description","","","{""Q0"":""Jennifer has a medical condition and any help we can afford would be a great help.  This could happen to anyone so try to understand that we can make a difference.""}"
"24723","","survey-likert","6","279109","0.0-6.0-0.0","l8tvnlxdb3lh380t6d2p","female","journey","","","sympathy","","","{""Q0"":6}"
"4385","","survey-likert","7","283497","0.0-6.0-1.0","l8tvnlxdb3lh380t6d2p","female","journey","","","urgent","","","{""Q0"":6}"
"12045","","survey-text","8","295545","0.0-7.0","l8tvnlxdb3lh380t6d2p","female","journey","","","past-donations","","","{""Q0"":""2""}"
"7080","","survey-multi-choice","9","302629","0.0-8.0-0.0","l8tvnlxdb3lh380t6d2p","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3919","","survey-multi-choice","10","306549","0.0-8.0-1.0","l8tvnlxdb3lh380t6d2p","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"16710","","survey-multi-choice","11","323270","0.0-9.0","l8tvnlxdb3lh380t6d2p","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6748","","survey-text","12","330019","0.0-10.0","l8tvnlxdb3lh380t6d2p","female","journey","","","age","","","{""Q0"":""77""}"
"31313","","survey-text","13","361333","0.0-11.0","l8tvnlxdb3lh380t6d2p","female","journey","","","purpose","","","{""Q0"":""Compassion for others""}"
"15790","","survey-text","14","377125","0.0-12.0","l8tvnlxdb3lh380t6d2p","female","journey","","","feedback","","","{""Q0"":""Interesting survey!!""}"
"19980","debrief.html","external-html","15","397566","0.0-13.0","l8tvnlxdb3lh380t6d2p","female","journey","","","","","",""
