"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8986","consent.html","external-html","0","9077","0.0-0.0","0h7lobqydv3xkv1qdomp","male","battle","","","","","",""
"1986","","image-button-response","1","11067","0.0-1.0","0h7lobqydv3xkv1qdomp","male","battle","check-1.png","1","check1","","",""
"2655","","image-button-response","2","13723","0.0-2.0","0h7lobqydv3xkv1qdomp","male","battle","check-2.png","2","check2","","",""
"25399","","instructions","3","39123","0.0-3.0","0h7lobqydv3xkv1qdomp","male","battle","","","","[{""page_index"":0,""viewing_time"":4223},{""page_index"":1,""viewing_time"":13519},{""page_index"":2,""viewing_time"":6080},{""page_index"":3,""viewing_time"":1577}]","",""
"56532","","html-slider-response","4","95656","0.0-4.0","0h7lobqydv3xkv1qdomp","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"32719","","survey-text","5","128377","0.0-5.0","0h7lobqydv3xkv1qdomp","male","battle","","","description","","","{""Q0"":""He was diagnosed with lymphoma, and is having to undergo chemotherapy and radiation, that will last for a long time.  He needs help with medical and living expenses.""}"
"6839","","survey-likert","6","135219","0.0-6.0-0.0","0h7lobqydv3xkv1qdomp","male","battle","","","sympathy","","","{""Q0"":4}"
"2438","","survey-likert","7","137658","0.0-6.0-1.0","0h7lobqydv3xkv1qdomp","male","battle","","","urgent","","","{""Q0"":4}"
"3511","","survey-text","8","141170","0.0-7.0","0h7lobqydv3xkv1qdomp","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3030","","survey-multi-choice","9","144203","0.0-8.0-0.0","0h7lobqydv3xkv1qdomp","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3167","","survey-multi-choice","10","147371","0.0-8.0-1.0","0h7lobqydv3xkv1qdomp","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"14325","","survey-multi-choice","11","161702","0.0-9.0","0h7lobqydv3xkv1qdomp","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3021","","survey-text","12","164724","0.0-10.0","0h7lobqydv3xkv1qdomp","male","battle","","","age","","","{""Q0"":""64""}"
"2465","","survey-text","13","167190","0.0-11.0","0h7lobqydv3xkv1qdomp","male","battle","","","purpose","","","{""Q0"":""""}"
"2063","","survey-text","14","169254","0.0-12.0","0h7lobqydv3xkv1qdomp","male","battle","","","feedback","","","{""Q0"":""""}"
"17657","debrief.html","external-html","15","187260","0.0-13.0","0h7lobqydv3xkv1qdomp","male","battle","","","","","",""
