"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6592","consent.html","external-html","0","6769","0.0-0.0","6kcdwfak683c2ryw9pnw","female","literal","","","","","",""
"2273","","image-button-response","1","9048","0.0-1.0","6kcdwfak683c2ryw9pnw","female","literal","check-1.png","2","check1","","",""
"2219","","image-button-response","2","11269","0.0-2.0","6kcdwfak683c2ryw9pnw","female","literal","check-2.png","1","check2","","",""
"6934","","instructions","3","18205","0.0-3.0","6kcdwfak683c2ryw9pnw","female","literal","","","","[{""page_index"":0,""viewing_time"":1833},{""page_index"":1,""viewing_time"":1571},{""page_index"":2,""viewing_time"":1901},{""page_index"":3,""viewing_time"":1628}]","",""
"8933","","html-slider-response","4","27141","0.0-4.0","6kcdwfak683c2ryw9pnw","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"100342","","survey-text","5","127486","0.0-5.0","6kcdwfak683c2ryw9pnw","female","literal","","","description","","","{""Q0"":""It will be very bad and his discussion will be correct and this friends  all to help for the Jennifer""}"
"3454","","survey-likert","6","130943","0.0-6.0-0.0","6kcdwfak683c2ryw9pnw","female","literal","","","urgent","","","{""Q0"":3}"
"5075","","survey-likert","7","136021","0.0-6.0-1.0","6kcdwfak683c2ryw9pnw","female","literal","","","sympathy","","","{""Q0"":4}"
"9153","","survey-text","8","145176","0.0-7.0","6kcdwfak683c2ryw9pnw","female","literal","","","past-donations","","","{""Q0"":""5""}"
"10552","","survey-multi-choice","9","155732","0.0-8.0-0.0","6kcdwfak683c2ryw9pnw","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"4799","","survey-multi-choice","10","160537","0.0-8.0-1.0","6kcdwfak683c2ryw9pnw","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10304","","survey-multi-choice","11","170862","0.0-9.0","6kcdwfak683c2ryw9pnw","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5464","","survey-text","12","176329","0.0-10.0","6kcdwfak683c2ryw9pnw","female","literal","","","age","","","{""Q0"":""26""}"
"7700","","survey-text","13","184031","0.0-11.0","6kcdwfak683c2ryw9pnw","female","literal","","","purpose","","","{""Q0"":""Its good""}"
"11260","","survey-text","14","195293","0.0-12.0","6kcdwfak683c2ryw9pnw","female","literal","","","feedback","","","{""Q0"":""UESFUL""}"
"7926","debrief.html","external-html","15","203889","0.0-13.0","6kcdwfak683c2ryw9pnw","female","literal","","","","","",""
