"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14090","consent.html","external-html","0","14203","0.0-0.0","xsq13j3us3n4o3outqaz","male","journey","","","","","",""
"3112","","image-button-response","1","17322","0.0-1.0","xsq13j3us3n4o3outqaz","male","journey","check-1.png","1","check1","","",""
"4736","","image-button-response","2","22062","0.0-2.0","xsq13j3us3n4o3outqaz","male","journey","check-2.png","2","check2","","",""
"25199","","instructions","3","47263","0.0-3.0","xsq13j3us3n4o3outqaz","male","journey","","","","[{""page_index"":0,""viewing_time"":5097},{""page_index"":1,""viewing_time"":12915},{""page_index"":2,""viewing_time"":5234},{""page_index"":3,""viewing_time"":1952}]","",""
"37109","","html-slider-response","4","84376","0.0-4.0","xsq13j3us3n4o3outqaz","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"60165","","survey-text","5","144544","0.0-5.0","xsq13j3us3n4o3outqaz","male","journey","","","description","","","{""Q0"":""Jason's situation is dire. As is so many people I know. He went in for Thyroid operation and it was determined he has lymphoma. His treatments are many and he's not tolerating them well.""}"
"6965","","survey-likert","6","151512","0.0-6.0-0.0","xsq13j3us3n4o3outqaz","male","journey","","","urgent","","","{""Q0"":4}"
"4970","","survey-likert","7","156487","0.0-6.0-1.0","xsq13j3us3n4o3outqaz","male","journey","","","sympathy","","","{""Q0"":5}"
"5610","","survey-text","8","162100","0.0-7.0","xsq13j3us3n4o3outqaz","male","journey","","","past-donations","","","{""Q0"":""12""}"
"3971","","survey-multi-choice","9","166078","0.0-8.0-0.0","xsq13j3us3n4o3outqaz","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2431","","survey-multi-choice","10","168514","0.0-8.0-1.0","xsq13j3us3n4o3outqaz","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"11289","","survey-multi-choice","11","179820","0.0-9.0","xsq13j3us3n4o3outqaz","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3629","","survey-text","12","183453","0.0-10.0","xsq13j3us3n4o3outqaz","male","journey","","","age","","","{""Q0"":""50""}"
"12101","","survey-text","13","195557","0.0-11.0","xsq13j3us3n4o3outqaz","male","journey","","","purpose","","","{""Q0"":""empathy?""}"
"3853","","survey-text","14","199412","0.0-12.0","xsq13j3us3n4o3outqaz","male","journey","","","feedback","","","{""Q0"":""none""}"
"6654","debrief.html","external-html","15","206399","0.0-13.0","xsq13j3us3n4o3outqaz","male","journey","","","","","",""
