"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9393","consent.html","external-html","0","9422","0.0-0.0","6pg2mzy6s247emhkju7e","male","battle","","","","","",""
"10929","","image-button-response","1","20353","0.0-1.0","6pg2mzy6s247emhkju7e","male","battle","check-1.png","1","check1","","",""
"1936","","image-button-response","2","22290","0.0-2.0","6pg2mzy6s247emhkju7e","male","battle","check-2.png","2","check2","","",""
"6915","","instructions","3","29205","0.0-3.0","6pg2mzy6s247emhkju7e","male","battle","","","","[{""page_index"":0,""viewing_time"":2121},{""page_index"":1,""viewing_time"":1958},{""page_index"":2,""viewing_time"":1462},{""page_index"":3,""viewing_time"":1373}]","",""
"8412","","html-slider-response","4","37620","0.0-4.0","6pg2mzy6s247emhkju7e","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"22096","","survey-text","5","59718","0.0-5.0","6pg2mzy6s247emhkju7e","male","battle","","","description","","","{""Q0"":""it is very bad  situatio .\ni worried about it""}"
"8016","","survey-likert","6","67736","0.0-6.0-0.0","6pg2mzy6s247emhkju7e","male","battle","","","sympathy","","","{""Q0"":5}"
"8973","","survey-likert","7","76710","0.0-6.0-1.0","6pg2mzy6s247emhkju7e","male","battle","","","urgent","","","{""Q0"":5}"
"11380","","survey-text","8","88092","0.0-7.0","6pg2mzy6s247emhkju7e","male","battle","","","past-donations","","","{""Q0"":""4""}"
"6774","","survey-multi-choice","9","94871","0.0-8.0-0.0","6pg2mzy6s247emhkju7e","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5637","","survey-multi-choice","10","100513","0.0-8.0-1.0","6pg2mzy6s247emhkju7e","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"17870","","survey-multi-choice","11","118393","0.0-9.0","6pg2mzy6s247emhkju7e","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"10201","","survey-text","12","128596","0.0-10.0","6pg2mzy6s247emhkju7e","male","battle","","","age","","","{""Q0"":""40""}"
"5280","","survey-text","13","133877","0.0-11.0","6pg2mzy6s247emhkju7e","male","battle","","","purpose","","","{""Q0"":""good""}"
"12039","","survey-text","14","145918","0.0-12.0","6pg2mzy6s247emhkju7e","male","battle","","","feedback","","","{""Q0"":""very good ""}"
"13949","debrief.html","external-html","15","160071","0.0-13.0","6pg2mzy6s247emhkju7e","male","battle","","","","","",""
