"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17117","consent.html","external-html","0","17329","0.0-0.0","tu5dt2zdaypousehlh0p","male","journey","","","","","",""
"8382","","image-button-response","1","25715","0.0-1.0","tu5dt2zdaypousehlh0p","male","journey","check-1.png","1","check1","","",""
"12144","","image-button-response","2","37860","0.0-2.0","tu5dt2zdaypousehlh0p","male","journey","check-2.png","2","check2","","",""
"13233","","instructions","3","51094","0.0-3.0","tu5dt2zdaypousehlh0p","male","journey","","","","[{""page_index"":0,""viewing_time"":5108},{""page_index"":1,""viewing_time"":2629},{""page_index"":2,""viewing_time"":2700},{""page_index"":3,""viewing_time"":2795}]","",""
"215192","","html-slider-response","4","266288","0.0-4.0","tu5dt2zdaypousehlh0p","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","45",""
"48408","","survey-text","5","314699","0.0-5.0","tu5dt2zdaypousehlh0p","male","journey","","","description","","","{""Q0"":""jason was to think the fiend that is good one""}"
"17539","","survey-likert","6","332240","0.0-6.0-0.0","tu5dt2zdaypousehlh0p","male","journey","","","sympathy","","","{""Q0"":6}"
"8126","","survey-likert","7","340368","0.0-6.0-1.0","tu5dt2zdaypousehlh0p","male","journey","","","urgent","","","{""Q0"":5}"
"22184","","survey-text","8","362553","0.0-7.0","tu5dt2zdaypousehlh0p","male","journey","","","past-donations","","","{""Q0"":""3 to 4""}"
"11052","","survey-multi-choice","9","373610","0.0-8.0-0.0","tu5dt2zdaypousehlh0p","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9259","","survey-multi-choice","10","382872","0.0-8.0-1.0","tu5dt2zdaypousehlh0p","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"19401","","survey-multi-choice","11","402290","0.0-9.0","tu5dt2zdaypousehlh0p","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6703","","survey-text","12","408994","0.0-10.0","tu5dt2zdaypousehlh0p","male","journey","","","age","","","{""Q0"":""50""}"
"13793","","survey-text","13","422788","0.0-11.0","tu5dt2zdaypousehlh0p","male","journey","","","purpose","","","{""Q0"":""it is well""}"
"19274","","survey-text","14","442063","0.0-12.0","tu5dt2zdaypousehlh0p","male","journey","","","feedback","","","{""Q0"":""it is reallynice""}"
"29349","debrief.html","external-html","15","472053","0.0-13.0","tu5dt2zdaypousehlh0p","male","journey","","","","","",""
