"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12323","consent.html","external-html","0","12391","0.0-0.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","","","",""
"2544","","image-button-response","1","14939","0.0-1.0","cd7f7jhhw8ktzobf5fg2","male","literal","check-1.png","1","check1","","",""
"3991","","image-button-response","2","18932","0.0-2.0","cd7f7jhhw8ktzobf5fg2","male","literal","check-2.png","2","check2","","",""
"29849","","instructions","3","48782","0.0-3.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","","[{""page_index"":0,""viewing_time"":8969},{""page_index"":1,""viewing_time"":14736},{""page_index"":2,""viewing_time"":5062},{""page_index"":3,""viewing_time"":1081}]","",""
"34234","","html-slider-response","4","83018","0.0-4.0","cd7f7jhhw8ktzobf5fg2","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","10",""
"38288","","survey-text","5","121308","0.0-5.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","description","","","{""Q0"":""Jason was diagnosed with cancer and his friend is raising money to help cover the cost of treatment.""}"
"6136","","survey-likert","6","127447","0.0-6.0-0.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","urgent","","","{""Q0"":5}"
"2964","","survey-likert","7","130416","0.0-6.0-1.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","sympathy","","","{""Q0"":5}"
"4994","","survey-text","8","135416","0.0-7.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","past-donations","","","{""Q0"":""1""}"
"2250","","survey-multi-choice","9","137668","0.0-8.0-0.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2596","","survey-multi-choice","10","140268","0.0-8.0-1.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"7600","","survey-multi-choice","11","147883","0.0-9.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4083","","survey-text","12","151970","0.0-10.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","age","","","{""Q0"":""30""}"
"41053","","survey-text","13","193025","0.0-11.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","purpose","","","{""Q0"":""Demographic qualities of those willing to donate; perhaps evaluating different prompts to see which elicits greatest donations""}"
"1733","","survey-text","14","194758","0.0-12.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","feedback","","","{""Q0"":""""}"
"21467","debrief.html","external-html","15","216406","0.0-13.0","cd7f7jhhw8ktzobf5fg2","male","literal","","","","","",""
