"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"39766","consent.html","external-html","0","43439","0.0-0.0","qzckvjap4zenaomm49fu","female","journey","","","","","",""
"1946","","image-button-response","1","45389","0.0-1.0","qzckvjap4zenaomm49fu","female","journey","check-1.png","2","check1","","",""
"1663","","image-button-response","2","47054","0.0-2.0","qzckvjap4zenaomm49fu","female","journey","check-2.png","2","check2","","",""
"9246","","instructions","3","56302","0.0-3.0","qzckvjap4zenaomm49fu","female","journey","","","","[{""page_index"":0,""viewing_time"":2592},{""page_index"":1,""viewing_time"":2986},{""page_index"":2,""viewing_time"":2120},{""page_index"":3,""viewing_time"":1546}]","",""
"13266","","html-slider-response","4","69581","0.0-4.0","qzckvjap4zenaomm49fu","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","27",""
"44148","","survey-text","5","113739","0.0-5.0","qzckvjap4zenaomm49fu","female","journey","","","description","","","{""Q0"":""its is a very critical situation""}"
"3462","","survey-likert","6","117204","0.0-6.0-0.0","qzckvjap4zenaomm49fu","female","journey","","","urgent","","","{""Q0"":4}"
"2543","","survey-likert","7","119750","0.0-6.0-1.0","qzckvjap4zenaomm49fu","female","journey","","","sympathy","","","{""Q0"":4}"
"7798","","survey-text","8","127555","0.0-7.0","qzckvjap4zenaomm49fu","female","journey","","","past-donations","","","{""Q0"":""5""}"
"3141","","survey-multi-choice","9","130701","0.0-8.0-0.0","qzckvjap4zenaomm49fu","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3159","","survey-multi-choice","10","133865","0.0-8.0-1.0","qzckvjap4zenaomm49fu","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"15832","","survey-multi-choice","11","149708","0.0-9.0","qzckvjap4zenaomm49fu","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4557","","survey-text","12","154268","0.0-10.0","qzckvjap4zenaomm49fu","female","journey","","","age","","","{""Q0"":""25""}"
"2721","","survey-text","13","156990","0.0-11.0","qzckvjap4zenaomm49fu","female","journey","","","purpose","","","{""Q0"":""""}"
"2510","","survey-text","14","159502","0.0-12.0","qzckvjap4zenaomm49fu","female","journey","","","feedback","","","{""Q0"":""""}"
"9005","debrief.html","external-html","15","169239","0.0-13.0","qzckvjap4zenaomm49fu","female","journey","","","","","",""
