"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16743","consent.html","external-html","0","16817","0.0-0.0","rvs58ff98l51al4167g7","male","journey","","","","","",""
"3685","","image-button-response","1","20508","0.0-1.0","rvs58ff98l51al4167g7","male","journey","check-1.png","1","check1","","",""
"3229","","image-button-response","2","23740","0.0-2.0","rvs58ff98l51al4167g7","male","journey","check-2.png","2","check2","","",""
"32335","","instructions","3","56076","0.0-3.0","rvs58ff98l51al4167g7","male","journey","","","","[{""page_index"":0,""viewing_time"":9543},{""page_index"":1,""viewing_time"":16854},{""page_index"":2,""viewing_time"":4560},{""page_index"":3,""viewing_time"":1376}]","",""
"44238","","html-slider-response","4","100317","0.0-4.0","rvs58ff98l51al4167g7","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"91584","","survey-text","5","191904","0.0-5.0","rvs58ff98l51al4167g7","male","journey","","","description","","","{""Q0"":""He is suffering from lymphoma. He is going to require repeated chemotherapy.""}"
"11422","","survey-likert","6","203329","0.0-6.0-0.0","rvs58ff98l51al4167g7","male","journey","","","urgent","","","{""Q0"":3}"
"5989","","survey-likert","7","209320","0.0-6.0-1.0","rvs58ff98l51al4167g7","male","journey","","","sympathy","","","{""Q0"":3}"
"7470","","survey-text","8","216791","0.0-7.0","rvs58ff98l51al4167g7","male","journey","","","past-donations","","","{""Q0"":""1""}"
"6411","","survey-multi-choice","9","223208","0.0-8.0-0.0","rvs58ff98l51al4167g7","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3612","","survey-multi-choice","10","226824","0.0-8.0-1.0","rvs58ff98l51al4167g7","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10933","","survey-multi-choice","11","237776","0.0-9.0","rvs58ff98l51al4167g7","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5396","","survey-text","12","243175","0.0-10.0","rvs58ff98l51al4167g7","male","journey","","","age","","","{""Q0"":""55""}"
"13990","","survey-text","13","257166","0.0-11.0","rvs58ff98l51al4167g7","male","journey","","","purpose","","","{""Q0"":""Unsure""}"
"2967","","survey-text","14","260134","0.0-12.0","rvs58ff98l51al4167g7","male","journey","","","feedback","","","{""Q0"":""""}"
"7211","debrief.html","external-html","15","267570","0.0-13.0","rvs58ff98l51al4167g7","male","journey","","","","","",""
