"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13461","consent.html","external-html","0","13984","0.0-0.0","nyytp5fk97efm7hm3cub","female","battle","","","","","",""
"1858","","image-button-response","1","15846","0.0-1.0","nyytp5fk97efm7hm3cub","female","battle","check-1.png","2","check1","","",""
"4239","","image-button-response","2","20087","0.0-2.0","nyytp5fk97efm7hm3cub","female","battle","check-2.png","2","check2","","",""
"9913","","instructions","3","30002","0.0-3.0","nyytp5fk97efm7hm3cub","female","battle","","","","[{""page_index"":0,""viewing_time"":4526},{""page_index"":1,""viewing_time"":2004},{""page_index"":2,""viewing_time"":1487},{""page_index"":3,""viewing_time"":1894}]","",""
"7712","","html-slider-response","4","37718","0.0-4.0","nyytp5fk97efm7hm3cub","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","47",""
"39422","","survey-text","5","77150","0.0-5.0","nyytp5fk97efm7hm3cub","female","battle","","","description","","","{""Q0"":"". In other words, the subject and verb must agree with one another in their tense""}"
"4843","","survey-likert","6","82002","0.0-6.0-0.0","nyytp5fk97efm7hm3cub","female","battle","","","urgent","","","{""Q0"":6}"
"3816","","survey-likert","7","85821","0.0-6.0-1.0","nyytp5fk97efm7hm3cub","female","battle","","","sympathy","","","{""Q0"":5}"
"8388","","survey-text","8","94211","0.0-7.0","nyytp5fk97efm7hm3cub","female","battle","","","past-donations","","","{""Q0"":""6""}"
"6621","","survey-multi-choice","9","100838","0.0-8.0-0.0","nyytp5fk97efm7hm3cub","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"3381","","survey-multi-choice","10","104222","0.0-8.0-1.0","nyytp5fk97efm7hm3cub","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13813","","survey-multi-choice","11","118063","0.0-9.0","nyytp5fk97efm7hm3cub","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7493","","survey-text","12","125559","0.0-10.0","nyytp5fk97efm7hm3cub","female","battle","","","age","","","{""Q0"":""30""}"
"6007","","survey-text","13","131568","0.0-11.0","nyytp5fk97efm7hm3cub","female","battle","","","purpose","","","{""Q0"":""GOOD""}"
"8197","","survey-text","14","139766","0.0-12.0","nyytp5fk97efm7hm3cub","female","battle","","","feedback","","","{""Q0"":""VERY NICE""}"
"24981","debrief.html","external-html","15","164951","0.0-13.0","nyytp5fk97efm7hm3cub","female","battle","","","","","",""
