"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27472","consent.html","external-html","0","27621","0.0-0.0","5h9mx48y988akp1xssvo","male","literal","","","","","",""
"2536","","image-button-response","1","30176","0.0-1.0","5h9mx48y988akp1xssvo","male","literal","check-1.png","1","check1","","",""
"3823","","image-button-response","2","34006","0.0-2.0","5h9mx48y988akp1xssvo","male","literal","check-2.png","2","check2","","",""
"30794","","instructions","3","64806","0.0-3.0","5h9mx48y988akp1xssvo","male","literal","","","","[{""page_index"":0,""viewing_time"":6456},{""page_index"":1,""viewing_time"":16984},{""page_index"":2,""viewing_time"":5230},{""page_index"":3,""viewing_time"":2120}]","",""
"26963","","html-slider-response","4","91783","0.0-4.0","5h9mx48y988akp1xssvo","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"19394","","survey-text","5","111185","0.0-5.0","5h9mx48y988akp1xssvo","male","literal","","","description","","","{""Q0"":""Jason was diagnosed with Lymphoma. He needs help paying for the costs associated with it.""}"
"6349","","survey-likert","6","117548","0.0-6.0-0.0","5h9mx48y988akp1xssvo","male","literal","","","urgent","","","{""Q0"":6}"
"4007","","survey-likert","7","121566","0.0-6.0-1.0","5h9mx48y988akp1xssvo","male","literal","","","sympathy","","","{""Q0"":6}"
"4810","","survey-text","8","126387","0.0-7.0","5h9mx48y988akp1xssvo","male","literal","","","past-donations","","","{""Q0"":""0""}"
"3167","","survey-multi-choice","9","129578","0.0-8.0-0.0","5h9mx48y988akp1xssvo","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3380","","survey-multi-choice","10","132977","0.0-8.0-1.0","5h9mx48y988akp1xssvo","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"18472","","survey-multi-choice","11","151517","0.0-9.0","5h9mx48y988akp1xssvo","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3804","","survey-text","12","155332","0.0-10.0","5h9mx48y988akp1xssvo","male","literal","","","age","","","{""Q0"":""44""}"
"87547","","survey-text","13","242887","0.0-11.0","5h9mx48y988akp1xssvo","male","literal","","","purpose","","","{""Q0"":""Someone's willingness to donate to a good cause? I honestly don't know. I do wonder why this survey and others like it never ask if the person taking the survey is in a position like Jason and, as a result, they don't donate anything or very little because they're also in desperate. Additionally, I always wonder why people believe that cancer is the only urgent thing that requires a donation in these types of surveys when there are plenty of equally urgent other medical conditions.""}"
"5622","","survey-text","14","248514","0.0-12.0","5h9mx48y988akp1xssvo","male","literal","","","feedback","","","{""Q0"":""See previous statement.""}"
"38066","debrief.html","external-html","15","286899","0.0-13.0","5h9mx48y988akp1xssvo","male","literal","","","","","",""
