"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"47645","consent.html","external-html","0","47712","0.0-0.0","5pku8bbfqs172f49nphj","male","literal","","","","","",""
"3245","","image-button-response","1","50959","0.0-1.0","5pku8bbfqs172f49nphj","male","literal","check-1.png","1","check1","","",""
"4958","","image-button-response","2","55919","0.0-2.0","5pku8bbfqs172f49nphj","male","literal","check-2.png","2","check2","","",""
"47224","","instructions","3","103145","0.0-3.0","5pku8bbfqs172f49nphj","male","literal","","","","[{""page_index"":0,""viewing_time"":12880},{""page_index"":1,""viewing_time"":23281},{""page_index"":2,""viewing_time"":8930},{""page_index"":3,""viewing_time"":2132}]","",""
"145517","","html-slider-response","4","248665","0.0-4.0","5pku8bbfqs172f49nphj","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"48973","","survey-text","5","297641","0.0-5.0","5pku8bbfqs172f49nphj","male","literal","","","description","","","{""Q0"":""Jason has cancer and is undergoing cancer treatment. He is seeking money for expenses.""}"
"13723","","survey-likert","6","311367","0.0-6.0-0.0","5pku8bbfqs172f49nphj","male","literal","","","urgent","","","{""Q0"":1}"
"14324","","survey-likert","7","325694","0.0-6.0-1.0","5pku8bbfqs172f49nphj","male","literal","","","sympathy","","","{""Q0"":3}"
"6116","","survey-text","8","331811","0.0-7.0","5pku8bbfqs172f49nphj","male","literal","","","past-donations","","","{""Q0"":""0""}"
"3902","","survey-multi-choice","9","335718","0.0-8.0-0.0","5pku8bbfqs172f49nphj","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3200","","survey-multi-choice","10","338920","0.0-8.0-1.0","5pku8bbfqs172f49nphj","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"29698","","survey-multi-choice","11","368638","0.0-9.0","5pku8bbfqs172f49nphj","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4543","","survey-text","12","373185","0.0-10.0","5pku8bbfqs172f49nphj","male","literal","","","age","","","{""Q0"":""52""}"
"79002","","survey-text","13","452191","0.0-11.0","5pku8bbfqs172f49nphj","male","literal","","","purpose","","","{""Q0"":""Value/Empathy""}"
"2410","","survey-text","14","454603","0.0-12.0","5pku8bbfqs172f49nphj","male","literal","","","feedback","","","{""Q0"":""""}"
"30656","debrief.html","external-html","15","485360","0.0-13.0","5pku8bbfqs172f49nphj","male","literal","","","","","",""
