"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8672","consent.html","external-html","0","8801","0.0-0.0","ac0uvc7mfvvc76hwdlck","male","battle","","","","","",""
"2923","","image-button-response","1","11729","0.0-1.0","ac0uvc7mfvvc76hwdlck","male","battle","check-1.png","1","check1","","",""
"4388","","image-button-response","2","16118","0.0-2.0","ac0uvc7mfvvc76hwdlck","male","battle","check-2.png","2","check2","","",""
"45331","","instructions","3","61451","0.0-3.0","ac0uvc7mfvvc76hwdlck","male","battle","","","","[{""page_index"":0,""viewing_time"":8960},{""page_index"":1,""viewing_time"":22513},{""page_index"":2,""viewing_time"":12008},{""page_index"":3,""viewing_time"":1850}]","",""
"94203","","html-slider-response","4","155657","0.0-4.0","ac0uvc7mfvvc76hwdlck","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"97339","","survey-text","5","252997","0.0-5.0","ac0uvc7mfvvc76hwdlck","male","battle","","","description","","","{""Q0"":""A young man has cancer and he needs help to pay for the things he will need to help him with his fight against this disease. He has to have chemo every 21 days for the next 3 or 4 months and he is very determined to beat this thing.""}"
"8097","","survey-likert","6","261096","0.0-6.0-0.0","ac0uvc7mfvvc76hwdlck","male","battle","","","urgent","","","{""Q0"":3}"
"3423","","survey-likert","7","264522","0.0-6.0-1.0","ac0uvc7mfvvc76hwdlck","male","battle","","","sympathy","","","{""Q0"":5}"
"7102","","survey-text","8","271625","0.0-7.0","ac0uvc7mfvvc76hwdlck","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3117","","survey-multi-choice","9","274746","0.0-8.0-0.0","ac0uvc7mfvvc76hwdlck","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3557","","survey-multi-choice","10","278305","0.0-8.0-1.0","ac0uvc7mfvvc76hwdlck","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12398","","survey-multi-choice","11","290712","0.0-9.0","ac0uvc7mfvvc76hwdlck","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3784","","survey-text","12","294497","0.0-10.0","ac0uvc7mfvvc76hwdlck","male","battle","","","age","","","{""Q0"":""39""}"
"4939","","survey-text","13","299437","0.0-11.0","ac0uvc7mfvvc76hwdlck","male","battle","","","purpose","","","{""Q0"":""""}"
"1543","","survey-text","14","300981","0.0-12.0","ac0uvc7mfvvc76hwdlck","male","battle","","","feedback","","","{""Q0"":""""}"
"10730","debrief.html","external-html","15","312003","0.0-13.0","ac0uvc7mfvvc76hwdlck","male","battle","","","","","",""
