"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26792","consent.html","external-html","0","26948","0.0-0.0","4xegcxf3e2hvv08fckp7","male","journey","","","","","",""
"3355","","image-button-response","1","30313","0.0-1.0","4xegcxf3e2hvv08fckp7","male","journey","check-1.png","1","check1","","",""
"4164","","image-button-response","2","34481","0.0-2.0","4xegcxf3e2hvv08fckp7","male","journey","check-2.png","2","check2","","",""
"50966","","instructions","3","85450","0.0-3.0","4xegcxf3e2hvv08fckp7","male","journey","","","","[{""page_index"":0,""viewing_time"":8795},{""page_index"":1,""viewing_time"":27281},{""page_index"":2,""viewing_time"":12068},{""page_index"":3,""viewing_time"":2821}]","",""
"72367","","html-slider-response","4","157824","0.0-4.0","4xegcxf3e2hvv08fckp7","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"49942","","survey-text","5","207773","0.0-5.0","4xegcxf3e2hvv08fckp7","male","journey","","","description","","","{""Q0"":""He's been diagnosed with cancer and is undergoing treatments to try to cure it. His friend is trying to help him out by raising funds for him.""}"
"12945","","survey-likert","6","220726","0.0-6.0-0.0","4xegcxf3e2hvv08fckp7","male","journey","","","sympathy","","","{""Q0"":6}"
"4321","","survey-likert","7","225052","0.0-6.0-1.0","4xegcxf3e2hvv08fckp7","male","journey","","","urgent","","","{""Q0"":5}"
"7440","","survey-text","8","232496","0.0-7.0","4xegcxf3e2hvv08fckp7","male","journey","","","past-donations","","","{""Q0"":""1""}"
"3348","","survey-multi-choice","9","235847","0.0-8.0-0.0","4xegcxf3e2hvv08fckp7","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"8265","","survey-multi-choice","10","244123","0.0-8.0-1.0","4xegcxf3e2hvv08fckp7","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"21910","","survey-multi-choice","11","266076","0.0-9.0","4xegcxf3e2hvv08fckp7","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3931","","survey-text","12","270013","0.0-10.0","4xegcxf3e2hvv08fckp7","male","journey","","","age","","","{""Q0"":""35""}"
"9911","","survey-text","13","279930","0.0-11.0","4xegcxf3e2hvv08fckp7","male","journey","","","purpose","","","{""Q0"":""compassion""}"
"3692","","survey-text","14","283626","0.0-12.0","4xegcxf3e2hvv08fckp7","male","journey","","","feedback","","","{""Q0"":""no""}"
"62647","debrief.html","external-html","15","346624","0.0-13.0","4xegcxf3e2hvv08fckp7","male","journey","","","","","",""
