"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11194","consent.html","external-html","0","11303","0.0-0.0","xv2j8rcc61ehjf348shn","female","literal","","","","","",""
"2536","","image-button-response","1","13850","0.0-1.0","xv2j8rcc61ehjf348shn","female","literal","check-1.png","1","check1","","",""
"4826","","image-button-response","2","18680","0.0-2.0","xv2j8rcc61ehjf348shn","female","literal","check-2.png","2","check2","","",""
"32792","","instructions","3","51475","0.0-3.0","xv2j8rcc61ehjf348shn","female","literal","","","","[{""page_index"":0,""viewing_time"":5159},{""page_index"":1,""viewing_time"":18806},{""page_index"":2,""viewing_time"":7714},{""page_index"":3,""viewing_time"":1111}]","",""
"49279","","html-slider-response","4","100766","0.0-4.0","xv2j8rcc61ehjf348shn","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"30720","","survey-text","5","131493","0.0-5.0","xv2j8rcc61ehjf348shn","female","literal","","","description","","","{""Q0"":""She is ill with cancer and is handling it well. Jennifer is going through something that I never wish to experience. ""}"
"6829","","survey-likert","6","138329","0.0-6.0-0.0","xv2j8rcc61ehjf348shn","female","literal","","","sympathy","","","{""Q0"":4}"
"3633","","survey-likert","7","141967","0.0-6.0-1.0","xv2j8rcc61ehjf348shn","female","literal","","","urgent","","","{""Q0"":4}"
"8482","","survey-text","8","150455","0.0-7.0","xv2j8rcc61ehjf348shn","female","literal","","","past-donations","","","{""Q0"":""24""}"
"3689","","survey-multi-choice","9","154154","0.0-8.0-0.0","xv2j8rcc61ehjf348shn","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3087","","survey-multi-choice","10","157249","0.0-8.0-1.0","xv2j8rcc61ehjf348shn","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"12909","","survey-multi-choice","11","170189","0.0-9.0","xv2j8rcc61ehjf348shn","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3182","","survey-text","12","173378","0.0-10.0","xv2j8rcc61ehjf348shn","female","literal","","","age","","","{""Q0"":""33""}"
"17565","","survey-text","13","190947","0.0-11.0","xv2j8rcc61ehjf348shn","female","literal","","","purpose","","","{""Q0"":""Sympathy and if I was given money to see if I would donate it.""}"
"1362","","survey-text","14","192313","0.0-12.0","xv2j8rcc61ehjf348shn","female","literal","","","feedback","","","{""Q0"":""""}"
"5348","debrief.html","external-html","15","198982","0.0-13.0","xv2j8rcc61ehjf348shn","female","literal","","","","","",""
