"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"635612","consent.html","external-html","0","635745","0.0-0.0","ln0fbprh3zb5xj400ocy","male","literal","","","","","",""
"10834","","image-button-response","1","646583","0.0-1.0","ln0fbprh3zb5xj400ocy","male","literal","check-1.png","1","check1","","",""
"7843","","image-button-response","2","654429","0.0-2.0","ln0fbprh3zb5xj400ocy","male","literal","check-2.png","2","check2","","",""
"105906","","instructions","3","760337","0.0-3.0","ln0fbprh3zb5xj400ocy","male","literal","","","","[{""page_index"":0,""viewing_time"":19230},{""page_index"":1,""viewing_time"":54676},{""page_index"":2,""viewing_time"":10878},{""page_index"":3,""viewing_time"":21121}]","",""
"162942","","html-slider-response","4","923283","0.0-4.0","ln0fbprh3zb5xj400ocy","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","15",""
"1201549","","survey-text","5","2124835","0.0-5.0","ln0fbprh3zb5xj400ocy","male","literal","","","description","","","{""Q0"":""my friend jason is suffering and fighting boldly with stage lymphoma ,and i'm raising amount for his treatment . can you please help for jason recovery""}"
"115954","","survey-likert","6","2240792","0.0-6.0-0.0","ln0fbprh3zb5xj400ocy","male","literal","","","urgent","","","{""Q0"":3}"
"31018","","survey-likert","7","2271812","0.0-6.0-1.0","ln0fbprh3zb5xj400ocy","male","literal","","","sympathy","","","{""Q0"":5}"
"12897","","survey-text","8","2284711","0.0-7.0","ln0fbprh3zb5xj400ocy","male","literal","","","past-donations","","","{""Q0"":""2""}"
"13834","","survey-multi-choice","9","2298550","0.0-8.0-0.0","ln0fbprh3zb5xj400ocy","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"23927","","survey-multi-choice","10","2322480","0.0-8.0-1.0","ln0fbprh3zb5xj400ocy","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"46362","","survey-multi-choice","11","2368856","0.0-9.0","ln0fbprh3zb5xj400ocy","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"8889","","survey-text","12","2377749","0.0-10.0","ln0fbprh3zb5xj400ocy","male","literal","","","age","","","{""Q0"":""28""}"
"284119","","survey-text","13","2661869","0.0-11.0","ln0fbprh3zb5xj400ocy","male","literal","","","purpose","","","{""Q0"":""a friend is helping for a friend in his difficult friend""}"
"89049","","survey-text","14","2750921","0.0-12.0","ln0fbprh3zb5xj400ocy","male","literal","","","feedback","","","{""Q0"":""jason very lucky to have friend like him""}"
"96475","debrief.html","external-html","15","2849569","0.0-13.0","ln0fbprh3zb5xj400ocy","male","literal","","","","","",""
