"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17314","consent.html","external-html","0","17411","0.0-0.0","eo400uusb97cpm1sl0gf","male","battle","","","","","",""
"1867","","image-button-response","1","19284","0.0-1.0","eo400uusb97cpm1sl0gf","male","battle","check-1.png","1","check1","","",""
"2542","","image-button-response","2","21827","0.0-2.0","eo400uusb97cpm1sl0gf","male","battle","check-2.png","2","check2","","",""
"28287","","instructions","3","50116","0.0-3.0","eo400uusb97cpm1sl0gf","male","battle","","","","[{""page_index"":0,""viewing_time"":7313},{""page_index"":1,""viewing_time"":13451},{""page_index"":2,""viewing_time"":6200},{""page_index"":3,""viewing_time"":1321}]","",""
"38215","","html-slider-response","4","88334","0.0-4.0","eo400uusb97cpm1sl0gf","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"29268","","survey-text","5","117604","0.0-5.0","eo400uusb97cpm1sl0gf","male","battle","","","description","","","{""Q0"":""Jason is dealing with cancer and struggling to recover.  His friend says he has a heart of gold, and he needs our help.""}"
"4168","","survey-likert","6","121775","0.0-6.0-0.0","eo400uusb97cpm1sl0gf","male","battle","","","sympathy","","","{""Q0"":5}"
"3390","","survey-likert","7","125168","0.0-6.0-1.0","eo400uusb97cpm1sl0gf","male","battle","","","urgent","","","{""Q0"":6}"
"3242","","survey-text","8","128412","0.0-7.0","eo400uusb97cpm1sl0gf","male","battle","","","past-donations","","","{""Q0"":""1""}"
"3636","","survey-multi-choice","9","132054","0.0-8.0-0.0","eo400uusb97cpm1sl0gf","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3013","","survey-multi-choice","10","135071","0.0-8.0-1.0","eo400uusb97cpm1sl0gf","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11096","","survey-multi-choice","11","146179","0.0-9.0","eo400uusb97cpm1sl0gf","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3911","","survey-text","12","150093","0.0-10.0","eo400uusb97cpm1sl0gf","male","battle","","","age","","","{""Q0"":""21""}"
"16442","","survey-text","13","166536","0.0-11.0","eo400uusb97cpm1sl0gf","male","battle","","","purpose","","","{""Q0"":""How our level of sympathy for Jason affected how much we would donate""}"
"1102","","survey-text","14","167641","0.0-12.0","eo400uusb97cpm1sl0gf","male","battle","","","feedback","","","{""Q0"":""""}"
"28875","debrief.html","external-html","15","196796","0.0-13.0","eo400uusb97cpm1sl0gf","male","battle","","","","","",""
