"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9902","consent.html","external-html","0","10046","0.0-0.0","rwd04y929uz6rnlf8q1l","female","journey","","","","","",""
"1890","","image-button-response","1","11945","0.0-1.0","rwd04y929uz6rnlf8q1l","female","journey","check-1.png","1","check1","","",""
"4846","","image-button-response","2","16795","0.0-2.0","rwd04y929uz6rnlf8q1l","female","journey","check-2.png","2","check2","","",""
"47411","","instructions","3","64210","0.0-3.0","rwd04y929uz6rnlf8q1l","female","journey","","","","[{""page_index"":0,""viewing_time"":10610},{""page_index"":1,""viewing_time"":23834},{""page_index"":2,""viewing_time"":10097},{""page_index"":3,""viewing_time"":2868}]","",""
"165706","","html-slider-response","4","229925","0.0-4.0","rwd04y929uz6rnlf8q1l","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"111477","","survey-text","5","341413","0.0-5.0","rwd04y929uz6rnlf8q1l","female","journey","","","description","","","{""Q0"":""Jennifer has stage II thyroid cancer and has just started her chemotherapy treatments. She has long road ahead but she is prepared for the journey, and every little bit she can raise will help.""}"
"15128","","survey-likert","6","356549","0.0-6.0-0.0","rwd04y929uz6rnlf8q1l","female","journey","","","urgent","","","{""Q0"":5}"
"6092","","survey-likert","7","362647","0.0-6.0-1.0","rwd04y929uz6rnlf8q1l","female","journey","","","sympathy","","","{""Q0"":6}"
"41075","","survey-text","8","403726","0.0-7.0","rwd04y929uz6rnlf8q1l","female","journey","","","past-donations","","","{""Q0"":""7""}"
"6559","","survey-multi-choice","9","410296","0.0-8.0-0.0","rwd04y929uz6rnlf8q1l","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2274","","survey-multi-choice","10","412579","0.0-8.0-1.0","rwd04y929uz6rnlf8q1l","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"11425","","survey-multi-choice","11","424031","0.0-9.0","rwd04y929uz6rnlf8q1l","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6406","","survey-text","12","430442","0.0-10.0","rwd04y929uz6rnlf8q1l","female","journey","","","age","","","{""Q0"":""47""}"
"12514","","survey-text","13","442960","0.0-11.0","rwd04y929uz6rnlf8q1l","female","journey","","","purpose","","","{""Q0"":""""}"
"2261","","survey-text","14","445224","0.0-12.0","rwd04y929uz6rnlf8q1l","female","journey","","","feedback","","","{""Q0"":""""}"
"8968","debrief.html","external-html","15","454723","0.0-13.0","rwd04y929uz6rnlf8q1l","female","journey","","","","","",""
